gene,lpv
Ssiderea028608,-0.0478379653137841
Ssiderea028610,NA
Ssiderea028612,-0.0924273278033726
Ssiderea028613,NA
Ssiderea028616,NA
Ssiderea028617,NA
Ssiderea028619,-0.702311803331037
Ssiderea028621,NA
Ssiderea028625,NA
Ssiderea028626,-0.142026538762054
Ssiderea028627,NA
Ssiderea028631,NA
Ssiderea028632,NA
Ssiderea028633,0.0191426644665991
Ssiderea028635,-0.244774611569203
Ssiderea028639,-0.0159384820692595
Ssiderea028641,NA
Ssiderea028643,NA
Ssiderea028644,0.0453258905130432
Ssiderea028645,-0.0304199069445064
Ssiderea028646,0.1758403801183
Ssiderea028647,0.274370724189927
Ssiderea028648,-0.0340314501738126
Ssiderea028649,0.10930331261458
Ssiderea028650,0.0448060256873846
Ssiderea028651,0.165587376436946
Ssiderea028652,0.10129249263397
Ssiderea028653,0.595737704873614
Ssiderea028656,-0.218691985774807
Ssiderea028657,-0.170057441474688
Ssiderea028660,0.233032403350345
Ssiderea028661,NA
Ssiderea028663,NA
Ssiderea028665,0.14255921175581
Ssiderea028666,0.0906737937603556
Ssiderea028667,0.427101069297672
Ssiderea028668,-0.126683710427461
Ssiderea028670,-0.129588184860081
Ssiderea028671,0.0382387799576046
Ssiderea028672,-0.0649712201387833
Ssiderea028673,0.56564494793425
Ssiderea028675,0.189917285876329
Ssiderea028676,-0.221924879678466
Ssiderea028677,-0.0450578953469071
Ssiderea028679,NA
Ssiderea028680,NA
Ssiderea028682,NA
Ssiderea028683,NA
Ssiderea028684,NA
Ssiderea028687,NA
Ssiderea028688,-0.0140804232720351
Ssiderea028689,NA
Ssiderea028690,-0.0275401566357286
Ssiderea028691,-0.102740741562297
Ssiderea028694,-0.134445594500624
Ssiderea028695,NA
Ssiderea028696,NA
Ssiderea028697,-0.132120308627655
Ssiderea028698,-0.0532945692153688
Ssiderea028702,0.791119171384265
Ssiderea028703,-0.133511262868066
Ssiderea028705,NA
Ssiderea028706,NA
Ssiderea028707,NA
Ssiderea028708,0.302330549000933
Ssiderea028710,NA
Ssiderea028711,0.0820947255450679
Ssiderea028712,0.0605556273463876
Ssiderea028713,-0.0104876231025079
Ssiderea028714,0.0269645175501549
Ssiderea028715,-0.718752565986808
Ssiderea028716,0.0330177940633265
Ssiderea028717,0.00306024061906887
Ssiderea028718,-2.13495889207231
Ssiderea028719,0.599034491538346
Ssiderea028721,NA
Ssiderea028722,0.349770157939289
Ssiderea028723,-0.236032085609542
Ssiderea028724,-0.101201464732604
Ssiderea028726,-0.00345020222679529
Ssiderea028730,-0.474593664669643
Ssiderea028731,-0.190612598427279
Ssiderea028732,0.129980801528265
Ssiderea028733,0.0465785202725151
Ssiderea028734,NA
Ssiderea028735,0.0197725066149373
Ssiderea028736,NA
Ssiderea028738,NA
Ssiderea028742,0.141068309535577
Ssiderea028743,0.027877773200968
Ssiderea028747,NA
Ssiderea028748,-0.00882052870190836
Ssiderea028749,NA
Ssiderea028750,-0.0501608795987407
Ssiderea028752,0.0608961768797258
Ssiderea028753,-0.479991452656628
Ssiderea028754,0.851992562276064
Ssiderea028755,-0.160450623481127
Ssiderea028756,-0.128864433616838
Ssiderea028757,-0.0307677028940149
Ssiderea028759,NA
Ssiderea028760,-0.0181990715249799
Ssiderea028765,NA
Ssiderea028766,-0.932423377783803
Ssiderea028767,0.0557825044041379
Ssiderea028769,NA
Ssiderea028770,0.154307219192793
Ssiderea028771,-0.447098691844793
Ssiderea028772,0.0684445455690634
Ssiderea028773,NA
Ssiderea028774,NA
Ssiderea028778,NA
Ssiderea028779,0.138089634659348
Ssiderea028780,NA
Ssiderea028781,0.0867337865590976
Ssiderea028784,-0.00532601706584564
Ssiderea028785,-0.0573701958494358
Ssiderea028786,0.314663460006491
Ssiderea028787,0.124042569930334
Ssiderea028788,0.200497207545903
Ssiderea028789,0.0425027499983347
Ssiderea028791,0.150681508165429
Ssiderea028792,-0.0209020979976817
Ssiderea028794,NA
Ssiderea028795,0.126356320607602
Ssiderea028797,NA
Ssiderea028799,0.0419482538727156
Ssiderea028800,0.0502013637087621
Ssiderea028803,NA
Ssiderea028804,0.0652768519565835
Ssiderea028806,-0.0676226573898544
Ssiderea028807,-0.114766304305925
Ssiderea028810,0.0465653551781008
Ssiderea028813,-0.308789034310582
Ssiderea028814,-0.0746737476709643
Ssiderea028816,NA
Ssiderea028817,0.123658616135765
Ssiderea028819,4.37654464856058
Ssiderea028820,-0.0161164842596391
Ssiderea028821,NA
Ssiderea028822,NA
Ssiderea028827,NA
Ssiderea028828,NA
Ssiderea028829,0.0833597626223982
Ssiderea028830,NA
Ssiderea028831,NA
Ssiderea028832,0.107626498967619
Ssiderea028833,4.38833525301472
Ssiderea028834,-0.375135973901017
Ssiderea028836,0.00788367921153962
Ssiderea028837,NA
Ssiderea028838,NA
Ssiderea028839,-0.0721708265470815
Ssiderea028841,0.242801651106985
Ssiderea028845,0.145236220501268
Ssiderea028846,NA
Ssiderea028847,-0.0215181631512433
Ssiderea028849,-0.243290805323791
Ssiderea028852,0.197238091493888
Ssiderea028853,0.0103163677260935
Ssiderea028854,-0.338579754962888
Ssiderea028855,-0.0897554405050371
Ssiderea028856,-0.112227978262717
Ssiderea028858,NA
Ssiderea028861,-0.230330032340034
Ssiderea028862,0.0756109036597186
Ssiderea028863,0.0382387799576046
Ssiderea028864,NA
Ssiderea028865,-0.14439879107808
Ssiderea028866,-0.342129968023867
Ssiderea028867,NA
Ssiderea028868,-0.0970520112316061
Ssiderea028869,NA
Ssiderea028870,-0.292377619517707
Ssiderea028871,-0.490303328031073
Ssiderea028872,-0.0821815013923509
Ssiderea028873,NA
Ssiderea028874,1.13866641666839
Ssiderea028875,-0.0458154531831532
Ssiderea028876,0.0723424756387347
Ssiderea028877,0.233318542278022
Ssiderea028878,0.474593664669643
Ssiderea028881,NA
Ssiderea028882,0.00517320942911013
Ssiderea028884,NA
Ssiderea028885,-0.166701228994309
Ssiderea028886,NA
Ssiderea028888,NA
Ssiderea028890,-0.051248862174105
Ssiderea028891,NA
Ssiderea028893,NA
Ssiderea028895,NA
Ssiderea028897,NA
Ssiderea028898,NA
Ssiderea028899,NA
Ssiderea028901,NA
Ssiderea028903,NA
Ssiderea028904,0.00733006519060508
Ssiderea028906,0.024412467115104
Ssiderea028911,-0.53814541353653
Ssiderea028913,NA
Ssiderea028915,0.755321977854021
Ssiderea028916,-0.19942592314491
Ssiderea028918,NA
Ssiderea028919,0.0728622314550914
Ssiderea028920,-0.0380225826975194
Ssiderea028921,-0.0629575240748638
Ssiderea028922,NA
Ssiderea028923,NA
Ssiderea028925,-0.162842457594698
Ssiderea028927,-0.333861082619089
Ssiderea028930,-0.0044105152824599
Ssiderea028931,-0.217678633206719
Ssiderea028932,NA
Ssiderea028934,NA
Ssiderea028936,-0.0662822567021267
Ssiderea028939,0.325806641576677
Ssiderea028940,NA
Ssiderea028941,-0.259613824122203
Ssiderea028943,0.0360008661493625
Ssiderea028948,NA
Ssiderea028951,NA
Ssiderea028952,NA
Ssiderea028953,-0.133129038725221
Ssiderea028954,-0.233105983755492
Ssiderea028955,NA
Ssiderea028957,NA
Ssiderea028958,0.310600811190617
Ssiderea028959,-0.696852580429392
Ssiderea028960,-0.474213523147613
Ssiderea028964,-0.0190768258976011
Ssiderea028965,-0.321417548351857
Ssiderea028966,0.183171726454972
Ssiderea028968,0.174058022770278
Ssiderea028971,NA
Ssiderea028972,0.0194157356664189
Ssiderea028973,0.0412945725860333
Ssiderea028974,-0.00210474220350013
Ssiderea028975,0.19461182857222
Ssiderea028976,-0.0897554405050371
Ssiderea028977,0.0481848287942469
Ssiderea028978,0.0731897786677786
Ssiderea028979,0.600936136614847
Ssiderea028980,0.458598070573062
Ssiderea028981,0.485324531014709
Ssiderea028983,0.168925728072765
Ssiderea028984,0.21276739884921
Ssiderea028985,NA
Ssiderea028986,NA
Ssiderea028987,-0.0414568766460869
Ssiderea028988,-0.167019962647798
Ssiderea028989,-0.276540760420302
Ssiderea028990,0.10089676693802
Ssiderea028991,0.220017702381942
Ssiderea028992,0.190028376079345
Ssiderea028993,-0.0141910399849126
Ssiderea028994,-0.482908584306564
Ssiderea029002,1.1632615349993
Ssiderea029004,0.0390419711138951
Ssiderea029005,0.0179815404682221
Ssiderea029006,NA
Ssiderea029007,-0.129672330065764
Ssiderea029008,0.582149767601297
Ssiderea029009,-0.350448795454251
Ssiderea029010,0.0011314282167896
Ssiderea029016,1.30216859054203
Ssiderea029017,NA
Ssiderea029018,-0.0313616058950214
Ssiderea029019,0.142026538762054
Ssiderea029020,-0.0452714657393243
Ssiderea029021,0.442981144793872
Ssiderea029023,-0.176487101830669
Ssiderea029025,-0.0892017032038296
Ssiderea029026,0.127814904905297
Ssiderea029027,-0.182409610442859
Ssiderea029028,NA
Ssiderea029032,-0.195515660931893
Ssiderea029033,NA
Ssiderea029036,-0.16905268323509
Ssiderea029039,NA
Ssiderea029040,0.00345020222679529
Ssiderea029041,NA
Ssiderea029042,-0.0926499027866156
Ssiderea029045,NA
Ssiderea029046,-0.174441174214428
Ssiderea029047,-0.0532031307337004
Ssiderea029050,NA
Ssiderea029052,0.0585947205409201
Ssiderea029054,0.0604942230277082
Ssiderea029056,-0.0386598158791111
Ssiderea029057,0.119864615579507
Ssiderea029058,-0.0224759583180622
Ssiderea029061,-0.111203887220031
Ssiderea029062,-0.0546801772546617
Ssiderea029063,NA
Ssiderea029064,0.00898051700995147
Ssiderea029065,0.105359301118827
Ssiderea029066,NA
Ssiderea029067,NA
Ssiderea029068,NA
Ssiderea029070,-0.068717116141895
Ssiderea029072,-0.0550261998619126
Ssiderea029073,0.0901762904312637
Ssiderea029074,-0.101455196072291
Ssiderea029075,NA
Ssiderea029085,NA
Ssiderea029088,0.13754582457631
Ssiderea029089,0.425356057727077
Ssiderea029090,-0.00630208831536043
Ssiderea029091,0.0190768258976011
Ssiderea029092,0.552900502285264
Ssiderea029093,NA
Ssiderea029095,0.482809056198802
Ssiderea029096,-0.0936275065785664
Ssiderea029097,-0.106267081889915
Ssiderea029100,NA
Ssiderea029101,NA
Ssiderea029102,NA
Ssiderea029103,-0.0130610457552575
Ssiderea029104,NA
Ssiderea029105,-0.0382387799576046
Ssiderea029106,-0.00778601675186504
Ssiderea029107,NA
Ssiderea029109,0.04342554154316
Ssiderea029110,NA
Ssiderea029111,0.353698629590723
Ssiderea029112,-0.0434356544446547
Ssiderea029113,-0.557911216638943
Ssiderea029114,0.0148124800803927
Ssiderea029116,NA
Ssiderea029117,0.0256492027818543
Ssiderea029118,-0.163636304217843
Ssiderea029119,0.160056370912102
Ssiderea029120,-0.174079713565275
Ssiderea029121,0.132711138150978
Ssiderea029123,-0.0101720140636192
Ssiderea029124,-0.0515206754440892
Ssiderea029125,-0.51187720515413
Ssiderea029127,-0.293032968058518
Ssiderea029132,-0.00323644410255864
Ssiderea029137,0.567103963571662
Ssiderea029139,NA
Ssiderea029141,NA
Ssiderea029143,-0.108399022185614
Ssiderea029148,0.185578918552193
Ssiderea029149,0.00449186268519845
Ssiderea029150,NA
Ssiderea029151,-0.191582482276593
Ssiderea029153,NA
Ssiderea029156,-0.038288167080615
Ssiderea029157,NA
Ssiderea029160,NA
Ssiderea029161,NA
Ssiderea029162,0.0690514847699437
Ssiderea029163,0.448150219404394
Ssiderea029165,NA
Ssiderea029166,-0.643388147556042
Ssiderea029167,NA
Ssiderea029168,NA
Ssiderea029169,0.22334703529943
Ssiderea029176,NA
Ssiderea029178,0.180359484459032
Ssiderea029179,NA
Ssiderea029180,-0.267976079803315
Ssiderea029182,-0.141759958250356
Ssiderea029183,0.0506591921324946
Ssiderea029184,0.444956921814893
Ssiderea029186,NA
Ssiderea029188,1.8550501207852
Ssiderea029189,0.419007024107203
Ssiderea029191,NA
Ssiderea029193,0.0257086907471888
Ssiderea029195,-0.184949754148673
Ssiderea029196,0.0731293130314781
Ssiderea029197,0.329644549406224
Ssiderea029198,NA
Ssiderea029199,0.130910613609081
Ssiderea029200,0.274370724189927
Ssiderea029201,-0.0230743582731395
Ssiderea029202,0.23244938552449
Ssiderea029203,NA
Ssiderea029204,0.13094304268031
Ssiderea029205,0.0551154000493235
Ssiderea029206,-0.263944746584941
Ssiderea029207,-0.0944131990696014
Ssiderea029208,0.139581841920231
Ssiderea029209,0.0520308549211443
Ssiderea029210,-0.13688788583529
Ssiderea029211,NA
Ssiderea029212,NA
Ssiderea029213,NA
Ssiderea029215,-0.0363008480404567
Ssiderea029217,0.00345020222679529
Ssiderea029219,NA
Ssiderea029220,0.268180275929907
Ssiderea029221,-0.0788691726985182
Ssiderea029223,NA
Ssiderea029224,0.57519088840485
Ssiderea029225,-0.0533367900332365
Ssiderea029226,0.000147627482719122
Ssiderea029227,0.284391554190663
Ssiderea029228,-0.0037364529747185
Ssiderea029229,0.0671283438550369
Ssiderea029230,-0.138580968940152
Ssiderea029231,NA
Ssiderea029232,-0.200497207545903
Ssiderea029233,0.116777448513698
Ssiderea029234,0.027429348243735
Ssiderea029235,-0.313578561509937
Ssiderea029236,0.0177482532427903
Ssiderea029237,NA
Ssiderea029239,0.240971852315684
Ssiderea029240,0.369902446422919
Ssiderea029241,NA
Ssiderea029243,-0.125117252735283
Ssiderea029244,NA
Ssiderea029247,-1.49108171723834
Ssiderea029248,NA
Ssiderea029249,0.0724568692480446
Ssiderea029250,0.140224674254932
Ssiderea029251,0.139089360299031
Ssiderea029252,NA
Ssiderea029253,-0.323229000903449
Ssiderea029254,0.0695351381925633
Ssiderea029255,-0.0559360470396888
Ssiderea029256,0.03363375760158
Ssiderea029257,-0.169951522810912
Ssiderea029265,0.200268360922279
Ssiderea029266,-0.228848809742364
Ssiderea029267,-0.040997512895226
Ssiderea029268,NA
Ssiderea029269,NA
Ssiderea029270,NA
Ssiderea029271,-0.239678446802129
Ssiderea029272,0.286531429665064
Ssiderea029273,-0.0166279187731638
Ssiderea029274,0.111267038327852
Ssiderea029275,-1.33926412709543
Ssiderea029276,-0.224887332448544
Ssiderea029277,-0.15487085755184
Ssiderea029278,1.5618247994337
Ssiderea029279,0.328201294609915
Ssiderea029280,0.656310920766551
Ssiderea029282,-0.0498493531995037
Ssiderea029283,-0.287457143137205
Ssiderea029284,NA
Ssiderea029286,NA
Ssiderea029287,NA
Ssiderea029290,NA
Ssiderea029295,-0.0215443051117574
Ssiderea029296,NA
Ssiderea029297,NA
Ssiderea029298,NA
Ssiderea029299,NA
Ssiderea029300,0.00486124667105581
Ssiderea029301,-0.0230554408559483
Ssiderea029302,-0.0248252960259099
Ssiderea029303,0.00811019316626161
Ssiderea029304,1.0184279851765
Ssiderea029305,NA
Ssiderea029306,NA
Ssiderea029310,NA
Ssiderea029311,-0.335800351305407
Ssiderea029312,NA
Ssiderea029313,-0.390712288639508
Ssiderea029315,-0.870841595706869
Ssiderea029316,0.208086401328422
Ssiderea029317,0.985541854873836
Ssiderea029323,-0.284391554190663
Ssiderea029324,NA
Ssiderea029326,-0.810339025603698
Ssiderea029330,NA
Ssiderea029331,0.178423528213914
Ssiderea029332,-0.0585016080891325
Ssiderea029333,NA
Ssiderea029334,-0.012180730532981
Ssiderea029335,-2.67607307511711
Ssiderea029336,-0.0301677454146061
Ssiderea029337,-0.339386660758015
Ssiderea029338,NA
Ssiderea029341,NA
Ssiderea029345,NA
Ssiderea029346,NA
Ssiderea029347,NA
Ssiderea029349,NA
Ssiderea029350,0.35547399320661
Ssiderea029351,0.0197870037191838
Ssiderea029353,0.13754582457631
Ssiderea029354,NA
Ssiderea029355,0.243290805323791
Ssiderea029356,-0.141825203763499
Ssiderea029357,0.00646025007630377
Ssiderea029358,-0.101331479208406
Ssiderea029359,0.304617231853094
Ssiderea029360,-0.0385437966518612
Ssiderea029361,-0.156717196854885
Ssiderea029362,0.0993681040585464
Ssiderea029363,NA
Ssiderea029368,NA
Ssiderea029369,-0.0165660926460648
Ssiderea029370,-0.197882562309691
Ssiderea029371,NA
Ssiderea029372,NA
Ssiderea029373,NA
Ssiderea029374,NA
Ssiderea029375,0.0626291589129072
Ssiderea029376,-0.111484692738496
Ssiderea029377,0.0477575156557239
Ssiderea029378,0.306117834081666
Ssiderea029379,-0.0029007897252617
Ssiderea029380,0.132120308627655
Ssiderea029381,NA
Ssiderea029383,NA
Ssiderea029384,-0.140757353020791
Ssiderea029385,0.0109482944903416
Ssiderea029386,0.0245465321060548
Ssiderea029388,0.0549418307216506
Ssiderea029389,0.0969949737391389
Ssiderea029390,0.159834066613878
Ssiderea029391,-0.0658457815741171
Ssiderea029392,-0.012053750212273
Ssiderea029393,NA
Ssiderea029395,-0.551855646971603
Ssiderea029396,NA
Ssiderea029397,NA
Ssiderea029398,0.263742884537516
Ssiderea029399,NA
Ssiderea029400,-0.225842674418259
Ssiderea029401,-0.220196713119414
Ssiderea029402,-0.194320200319373
Ssiderea029403,0.245576154520804
Ssiderea029404,-2.36646548132723
Ssiderea029405,-0.24507201080811
Ssiderea029406,-0.234425408479075
Ssiderea029408,0.61073589617689
Ssiderea029409,-0.144786227150883
Ssiderea029411,-0.31640110842226
Ssiderea029412,0.212795807359926
Ssiderea029413,-0.501351046243879
Ssiderea029414,1.47127669250592
Ssiderea029415,-0.154892590355295
Ssiderea029416,NA
Ssiderea029417,-0.278947298245557
Ssiderea029418,-0.00306024061906887
Ssiderea029419,-0.222478386968608
Ssiderea029420,0.636076676148902
Ssiderea029421,-0.127034076792847
Ssiderea029422,0.0212883836034758
Ssiderea029423,-0.0888021407326675
Ssiderea029424,-0.0617621629333621
Ssiderea029425,NA
Ssiderea029426,0.0109482944903416
Ssiderea029427,0.291543408804168
Ssiderea029428,NA
Ssiderea029429,0.00428665338881505
Ssiderea029430,NA
Ssiderea029431,-0.392427692002086
Ssiderea029432,0.0182293359530781
Ssiderea029433,NA
Ssiderea029435,0.0204267684300545
Ssiderea029436,-0.0572632108454267
Ssiderea029437,-0.936939953158957
Ssiderea029438,-0.00588860347839288
Ssiderea029439,0.0603590051445048
Ssiderea029440,-0.158134254265115
Ssiderea029441,-0.157774166251939
Ssiderea029442,0.0862494019411108
Ssiderea029443,-0.0379679342154116
Ssiderea029444,0.0212883836034758
Ssiderea029445,NA
Ssiderea029446,-0.257219372575221
Ssiderea029447,1.1320006027129
Ssiderea029448,0.00428516366962834
Ssiderea029449,-0.209005743527985
Ssiderea029454,-0.057392007515278
Ssiderea029455,-0.0966856171291933
Ssiderea029456,-0.0372778735743446
Ssiderea029458,-0.0306687934436444
Ssiderea029460,NA
Ssiderea029461,NA
Ssiderea029463,NA
Ssiderea029464,0.000924624223992137
Ssiderea029465,0.213930698068095
Ssiderea029466,-0.0288338049525383
Ssiderea029467,0.114979077864694
Ssiderea029468,0.403521422303318
Ssiderea029469,-0.0759210366583108
Ssiderea029470,-0.488697880083661
Ssiderea029471,0.107750443524304
Ssiderea029472,NA
Ssiderea029473,NA
Ssiderea029474,0.922538810187152
Ssiderea029475,0.0368924450342603
Ssiderea029477,0.377970776490053
Ssiderea029478,-0.239614506079962
Ssiderea029479,-0.228120677511931
Ssiderea029480,-0.100091594488429
Ssiderea029481,0.224591495003726
Ssiderea029482,NA
Ssiderea029483,NA
Ssiderea029484,NA
Ssiderea029486,NA
Ssiderea029489,NA
Ssiderea029490,NA
Ssiderea029491,-0.0528425102846166
Ssiderea029492,0.0266748765201355
Ssiderea029493,0.0631217578943918
Ssiderea029494,0.172495609174645
Ssiderea029498,NA
Ssiderea029499,-0.596607920318149
Ssiderea029500,NA
Ssiderea029503,0.265532288350056
Ssiderea029504,-0.267681785234497
Ssiderea029505,0.0225796246513257
Ssiderea029506,-0.0132099342688547
Ssiderea029507,0.194906158071305
Ssiderea029508,0.0381667152646611
Ssiderea029509,0.310450955154847
Ssiderea029510,0.0381667152646611
Ssiderea029511,-0.195043358983682
Ssiderea029512,0.123468459509785
Ssiderea029513,0.165971119187474
Ssiderea029516,-0.273676468920328
Ssiderea029517,-0.410593282888816
Ssiderea029518,NA
Ssiderea029519,NA
Ssiderea029520,NA
Ssiderea029521,-0.560231476495896
Ssiderea029524,-0.286531429665064
Ssiderea029525,-0.139750665969615
Ssiderea029526,-0.0556582199480031
Ssiderea029527,NA
Ssiderea029528,0.00572505264892841
Ssiderea029529,NA
Ssiderea029530,NA
Ssiderea029532,-0.0378642057417235
Ssiderea029533,0.0193211692737784
Ssiderea029534,0.309822720344676
Ssiderea029538,NA
Ssiderea029539,0.142939018168518
Ssiderea029542,-0.333861082619089
Ssiderea029543,-3.30696306519652
Ssiderea029544,NA
Ssiderea029546,NA
Ssiderea029547,-0.0643758608582334
Ssiderea029548,-0.107948096954752
Ssiderea029549,-0.0934406338539472
Ssiderea029550,NA
Ssiderea029551,0.336120729605997
Ssiderea029552,0.758780210064523
Ssiderea029553,0.0773426256371039
Ssiderea029554,-0.0976516776435579
Ssiderea029555,0.0419063498805547
Ssiderea029556,-0.0369315441241247
Ssiderea029557,NA
Ssiderea029558,-0.0845477240562359
Ssiderea029559,-0.089773864101963
Ssiderea029560,-0.0947551306242919
Ssiderea029561,-0.0424638893168444
Ssiderea029562,-0.00715159875139031
Ssiderea029563,-0.0306687934436444
Ssiderea029564,0.0724237696625887
Ssiderea029565,-2.57224548032113e-05
Ssiderea029566,0.110737797826579
Ssiderea029567,-0.0193830520856045
Ssiderea029568,-0.151062046243001
Ssiderea029570,NA
Ssiderea029571,-0.0194157356664189
Ssiderea029572,NA
Ssiderea029573,NA
Ssiderea029575,NA
Ssiderea029576,NA
Ssiderea029577,0.0701246448498136
Ssiderea029578,NA
Ssiderea029579,-0.095050875271406
Ssiderea029580,-0.0189343769350556
Ssiderea029581,0.184315858402397
Ssiderea029582,0.0623478782129866
Ssiderea029583,NA
Ssiderea029584,0.293124926985982
Ssiderea029585,0.263570190640509
Ssiderea029586,0.107569741848842
Ssiderea029587,-0.153489347973653
Ssiderea029588,0.0776314518236475
Ssiderea029589,-0.0685630315169012
Ssiderea029591,-0.0343981005402834
Ssiderea029592,0.0324642725383758
Ssiderea029593,0.0450578953469071
Ssiderea029594,-0.3319929706832
Ssiderea029595,NA
Ssiderea029597,-0.0368508558855843
Ssiderea029598,0.0583770578276553
Ssiderea029599,0.159298188843379
Ssiderea029600,2.0131068654402
Ssiderea029601,0.18863405173714
Ssiderea029602,NA
Ssiderea029603,0.305590002297951
Ssiderea029604,0.388938677453816
Ssiderea029607,0.114017874395136
Ssiderea029608,-0.0234222687038338
Ssiderea029609,-0.337909900312161
Ssiderea029610,NA
Ssiderea029611,0.0344126893833232
Ssiderea029612,0.156513793344285
Ssiderea029613,-0.0197725066149373
Ssiderea029614,0.089704160363024
Ssiderea029615,NA
Ssiderea029616,0.105598390991887
Ssiderea029617,0.000289591789160543
Ssiderea029618,0.0580055349856779
Ssiderea029619,-0.532507750420174
Ssiderea029620,NA
Ssiderea029621,0.472862355904842
Ssiderea029623,0.111488594870497
Ssiderea029624,NA
Ssiderea029625,0.209801692574673
Ssiderea029626,-0.00623462584266781
Ssiderea029627,0.192429269186211
Ssiderea029628,-1.12807650152325
Ssiderea029630,NA
Ssiderea029631,2.48882982110775e-07
Ssiderea029632,0.168349248490323
Ssiderea029635,0.0389207222010364
Ssiderea029636,-0.290182825233773
Ssiderea029637,-0.0204267684300545
Ssiderea029638,-0.28560794115879
Ssiderea029639,-0.269408395484289
Ssiderea029640,1.93947897737347
Ssiderea029641,0.0416753614138055
Ssiderea029642,0.605494924731772
Ssiderea029643,0.0011314282167896
Ssiderea029644,0.00390393571901128
Ssiderea029645,-0.284311944826209
Ssiderea029646,0.382079608887012
Ssiderea029647,0.597327019287271
Ssiderea029648,1.77965044356181
Ssiderea029649,-0.489565899419477
Ssiderea029650,-0.10820322308755
Ssiderea029651,0.0671998586396378
Ssiderea029652,-0.0155230303667352
Ssiderea029653,-0.158879822271777
Ssiderea029654,0.0889137663697045
Ssiderea029655,0.0294594046823796
Ssiderea029656,-0.096703755347671
Ssiderea029657,0.779649017843171
Ssiderea029658,0.0181443116106097
Ssiderea029659,NA
Ssiderea029660,0.046532889648752
Ssiderea029661,-0.756203400662477
Ssiderea029662,NA
Ssiderea029663,NA
Ssiderea029664,0.0498493531995037
Ssiderea029665,NA
Ssiderea029670,NA
Ssiderea029671,0.0412945725860333
Ssiderea029672,-0.155664398396786
Ssiderea029674,-0.039959799480734
Ssiderea029675,0.0117427201295031
Ssiderea029676,NA
Ssiderea029677,0.00324775684143186
Ssiderea029678,0.0193645940262851
Ssiderea029680,0.0615742737767514
Ssiderea029681,-0.269943779621501
Ssiderea029682,0.0269300803641874
Ssiderea029683,NA
Ssiderea029684,-0.206162572939848
Ssiderea029685,-0.0807794352856638
Ssiderea029686,0.212594031453859
Ssiderea029687,0.865147150847127
Ssiderea029688,0.00410588579874867
Ssiderea029689,NA
Ssiderea029690,0.371414345177529
Ssiderea029691,0.119030675906196
Ssiderea029693,-0.265532288350056
Ssiderea029694,-0.309441401208149
Ssiderea029695,0.306679576301146
Ssiderea029696,0.215777074584974
Ssiderea029697,0.151895812099513
Ssiderea029698,-0.0382387799576046
Ssiderea029699,-0.0472974831931092
Ssiderea029700,0.175692562714978
Ssiderea029701,-0.0215443051117574
Ssiderea029702,1.3098142660121
Ssiderea029703,0.209005743527985
Ssiderea029704,0.285039219146212
Ssiderea029705,NA
Ssiderea029706,-0.0728622314550914
Ssiderea029707,0.078891933469589
Ssiderea029708,-0.0499959338939167
Ssiderea029709,NA
Ssiderea029713,-1.33766211068271
Ssiderea029714,NA
Ssiderea029715,-0.0576201387578179
Ssiderea029716,-0.0119558620143848
Ssiderea029717,NA
Ssiderea029718,-0.0162529590096208
Ssiderea029719,NA
Ssiderea029720,-0.125117252735283
Ssiderea029721,0.0717477434524533
Ssiderea029723,-0.0147099781822476
Ssiderea029724,0.0901536565727531
Ssiderea029725,0.041035380827092
Ssiderea029726,0.143314237800884
Ssiderea029727,0.176633781054674
Ssiderea029728,-0.096703755347671
Ssiderea029729,-0.0573939758849144
Ssiderea029730,0.338749089488312
Ssiderea029731,NA
Ssiderea029732,0.221758196405384
Ssiderea029733,0.0071002464476778
Ssiderea029734,0.206410408498255
Ssiderea029736,-0.191743686850025
Ssiderea029737,0.108562826545796
Ssiderea029738,0.0334949664655246
Ssiderea029739,0.00284384950249398
Ssiderea029741,-0.0223731734769223
Ssiderea029742,0.00405078085720698
Ssiderea029743,-0.0667531965587207
Ssiderea029745,-0.0976132333646695
Ssiderea029746,0.036352169364476
Ssiderea029747,0.132711138150978
Ssiderea029748,NA
Ssiderea029749,0.988209278619982
Ssiderea029752,NA
Ssiderea029753,-1.45602630251595
Ssiderea029754,-0.120376280163584
Ssiderea029755,NA
Ssiderea029756,NA
Ssiderea029757,2.07944185050657
Ssiderea029758,NA
Ssiderea029759,0.336306514414883
Ssiderea029760,0.0986123910062948
Ssiderea029762,NA
Ssiderea029765,0.0501608795987407
Ssiderea029766,-0.267206743005558
Ssiderea029767,0.070667796758956
Ssiderea029768,NA
Ssiderea029770,-0.260616969102979
Ssiderea029772,NA
Ssiderea029775,NA
Ssiderea029776,-0.292276651433073
Ssiderea029777,0.391352705987851
Ssiderea029779,NA
Ssiderea029780,NA
Ssiderea029781,-0.0155230303667352
Ssiderea029782,0.0140420648813144
Ssiderea029784,-0.114178290132418
Ssiderea029785,0.0676226573898544
Ssiderea029786,0.00980088656678889
Ssiderea029791,-1.39290716323593
Ssiderea029794,NA
Ssiderea029795,NA
Ssiderea029796,-0.00517608930867702
Ssiderea029797,0.302087006757279
Ssiderea029798,0.0855773312971417
Ssiderea029799,0.0194253462540627
Ssiderea029800,NA
Ssiderea029801,-0.225764054775424
Ssiderea029802,0.722677121905712
Ssiderea029805,1.64947032548721
Ssiderea029807,0.00670421731761316
