gene,lpv
Ssiderea041458,-0.136348495954554
Ssiderea041459,NA
Ssiderea041461,0.0607882178517151
Ssiderea041464,-0.33217388065922
Ssiderea041465,0.261297036581207
Ssiderea041466,NA
Ssiderea041472,NA
Ssiderea041473,0.0219113844666161
Ssiderea041475,-0.127775031261043
Ssiderea041476,0.31782288383405
Ssiderea041477,NA
Ssiderea041478,1.28596809633701
Ssiderea041482,-0.0341738341207327
Ssiderea041483,NA
Ssiderea041484,NA
Ssiderea041487,NA
Ssiderea041489,1.27848606191264
Ssiderea041490,NA
Ssiderea041493,NA
Ssiderea041494,NA
Ssiderea041495,NA
Ssiderea041496,0.0735686654845745
Ssiderea041497,0.252864416718047
Ssiderea041498,-0.136945734901881
Ssiderea041499,-0.906246982725383
Ssiderea041503,0.704025335812025
Ssiderea041505,NA
Ssiderea041506,-0.477576674545783
Ssiderea041507,0.32584636398041
Ssiderea041509,NA
Ssiderea041511,1.20377777761282
Ssiderea041515,-5.67694662588224
Ssiderea041519,0.0100158040724946
Ssiderea041520,0.455620336889827
Ssiderea041521,1.42786177993948
Ssiderea041522,0.578133672518099
Ssiderea041524,NA
Ssiderea041526,NA
Ssiderea041527,NA
Ssiderea041532,NA
Ssiderea041533,0.0550003625560947
Ssiderea041534,NA
Ssiderea041535,0.0465818326711585
Ssiderea041536,NA
Ssiderea041537,NA
Ssiderea041538,0.411330110348977
Ssiderea041541,2.11149285551709
Ssiderea041543,-0.0474036062766732
Ssiderea041544,NA
Ssiderea041545,0.0159508205427759
Ssiderea041549,NA
Ssiderea041550,NA
Ssiderea041551,-0.27042840848454
Ssiderea041552,NA
Ssiderea041554,NA
Ssiderea041555,NA
Ssiderea041556,0.119228538339862
Ssiderea041558,NA
Ssiderea041559,NA
Ssiderea041560,NA
Ssiderea041562,-0.563596905946724
Ssiderea041563,NA
Ssiderea041565,NA
Ssiderea041566,NA
Ssiderea041579,NA
Ssiderea041580,NA
Ssiderea041581,NA
Ssiderea041582,NA
Ssiderea041586,0.911800101792778
Ssiderea041587,0.497001884307984
Ssiderea041588,NA
Ssiderea041590,-0.077666027332228
Ssiderea041591,-0.0310176756981293
Ssiderea041597,0.298821306329898
Ssiderea041598,NA
Ssiderea041599,0.362134652353305
Ssiderea041600,0.0572476730321555
Ssiderea041603,NA
Ssiderea041604,0.42760442292021
Ssiderea041605,0.0695718665091782
Ssiderea041606,NA
Ssiderea041607,0.43327917096863
Ssiderea041608,-0.00547808989202621
Ssiderea041609,-0.479912569542707
Ssiderea041612,NA
Ssiderea041613,0.738571910662799
Ssiderea041614,-0.395695713128546
Ssiderea041616,NA
Ssiderea041617,-5.28265232713672
Ssiderea041619,-0.398956688055128
Ssiderea041620,-0.872887318149333
Ssiderea041621,1.06888610141238
Ssiderea041622,0.611278143413347
Ssiderea041623,NA
Ssiderea041625,0.0540640056615325
Ssiderea041626,NA
Ssiderea041627,0.634402136476015
Ssiderea041628,0.521773163735657
Ssiderea041629,NA
Ssiderea041630,0.407090244199389
Ssiderea041632,NA
Ssiderea041634,-2.68053952474949
Ssiderea041635,0.0282652591239175
Ssiderea041636,-0.0882832066435495
Ssiderea041637,0.248568040836467
Ssiderea041638,0.699100051969292
Ssiderea041639,NA
Ssiderea041640,1.24827646975342
Ssiderea041641,0.0256818384598811
Ssiderea041642,0.508644793527278
Ssiderea041643,-0.232512366678423
Ssiderea041644,1.07147254747752
Ssiderea041645,NA
Ssiderea041646,-0.269761087403395
Ssiderea041648,NA
Ssiderea041649,0.777271970471903
Ssiderea041650,-0.0757765315839059
Ssiderea041651,-0.325241549383296
Ssiderea041652,0.729146741558061
Ssiderea041655,0.140755639167996
Ssiderea041657,NA
Ssiderea041659,0.640651959368197
Ssiderea041661,-0.279263733763268
Ssiderea041662,NA
Ssiderea041663,0.441483853116478
Ssiderea041664,1.61114704459841
Ssiderea041666,-0.188940942452998
Ssiderea041667,0.944377925057857
Ssiderea041671,NA
Ssiderea041673,0.652485320213549
Ssiderea041674,NA
Ssiderea041677,NA
Ssiderea041679,0.0366942224276937
Ssiderea041681,-0.346408848373827
Ssiderea041687,-0.0101215948455152
Ssiderea041689,NA
Ssiderea041692,0.114026747434932
Ssiderea041696,0.132191195847891
Ssiderea041698,NA
Ssiderea041702,-0.0407408556037019
Ssiderea041703,0.179790810785866
Ssiderea041704,NA
Ssiderea041705,NA
Ssiderea041706,0.482827698685192
Ssiderea041707,-0.0118016021110787
Ssiderea041708,NA
Ssiderea041709,0.144728974699223
Ssiderea041711,NA
Ssiderea041712,0.157437392614639
Ssiderea041713,0.606726674510499
Ssiderea041714,0.0512991060384152
Ssiderea041716,NA
Ssiderea041718,NA
Ssiderea041719,0.339019123109814
Ssiderea041720,NA
Ssiderea041721,0.0937290775082042
Ssiderea041722,-0.124328949117661
Ssiderea041723,NA
Ssiderea041724,0.0938402535483689
Ssiderea041726,0.155588394292242
Ssiderea041727,0.32581436740594
Ssiderea041728,1.42609291936939
Ssiderea041730,0.240051574896236
Ssiderea041731,NA
Ssiderea041743,0.415231108525708
Ssiderea041744,-0.13976313886366
Ssiderea041745,NA
Ssiderea041746,-0.176454956450794
Ssiderea041747,0.00744587606162313
Ssiderea041754,0.0575410338996918
Ssiderea041755,NA
Ssiderea041756,-0.397717104262059
Ssiderea041757,0.200915898605546
Ssiderea041758,NA
Ssiderea041759,NA
Ssiderea041760,-0.0078826774111726
Ssiderea041761,0.388606580438156
Ssiderea041762,-0.0180962436226157
Ssiderea041763,-0.0369662316037315
Ssiderea041764,0.150791427439371
Ssiderea041765,-0.0968644203085895
Ssiderea041766,0.431272220916605
Ssiderea041767,NA
Ssiderea041768,1.27778854048126
Ssiderea041769,NA
Ssiderea041770,NA
Ssiderea041773,2.13089514003798
Ssiderea041774,-0.835469421087042
Ssiderea041775,0.685301308794989
Ssiderea041776,-0.205758039897866
Ssiderea041777,-0.328577524303568
Ssiderea041778,1.72648598680186
Ssiderea041779,NA
Ssiderea041780,NA
Ssiderea041782,0.0339975610154089
Ssiderea041784,0.0702974479842776
Ssiderea041785,NA
Ssiderea041786,0.511352346796034
Ssiderea041787,-0.0551958712921134
Ssiderea041788,1.01877396759049
Ssiderea041789,-0.176777213448793
Ssiderea041790,-0.173873981669674
Ssiderea041792,NA
Ssiderea041793,NA
Ssiderea041799,NA
Ssiderea041800,0.0842569130671439
Ssiderea041801,0.28204647598812
Ssiderea041803,0.143894494558788
Ssiderea041804,0.525011149553819
Ssiderea041805,NA
Ssiderea041806,0.692531711682782
Ssiderea041807,0.565810190147413
Ssiderea041808,NA
Ssiderea041809,0.117388697525814
Ssiderea041810,-0.0754433342482274
Ssiderea041812,NA
Ssiderea041813,0.55179422424526
Ssiderea041814,0.904995761434214
Ssiderea041815,NA
Ssiderea041816,0.734143574426259
Ssiderea041817,-0.137324972802715
Ssiderea041818,NA
Ssiderea041819,-0.0134862038453733
Ssiderea041820,1.73655435272422
Ssiderea041821,-0.510950268947306
Ssiderea041822,NA
Ssiderea041823,-1.30964246540525
Ssiderea041824,NA
Ssiderea041825,NA
Ssiderea041826,NA
Ssiderea041827,NA
Ssiderea041828,0.298830608610729
Ssiderea041829,0.314335879592042
Ssiderea041830,NA
Ssiderea041832,-1.28073332464202
Ssiderea041833,NA
Ssiderea041834,NA
Ssiderea041835,0.212977626602606
Ssiderea041837,NA
Ssiderea041838,NA
Ssiderea041839,NA
Ssiderea041841,NA
Ssiderea041842,NA
Ssiderea041844,-0.236402188930848
Ssiderea041846,-0.294196295114692
Ssiderea041847,-1.00990536040729
Ssiderea041848,-0.0850703825412782
Ssiderea041849,0.902300078326573
Ssiderea041850,-0.229666646437569
Ssiderea041851,0.550481023842797
Ssiderea041852,NA
Ssiderea041853,1.4325489823743
Ssiderea041854,-0.261765735483729
Ssiderea041857,0.913710434055424
Ssiderea041858,0.647458656199991
Ssiderea041859,0.242284828929305
Ssiderea041860,NA
Ssiderea041862,-0.329129323213747
Ssiderea041863,1.12489578506237
Ssiderea041864,0.660156291033079
Ssiderea041866,-0.0548293596471323
Ssiderea041867,0.860168293909492
Ssiderea041868,-2.21026036907529
Ssiderea041869,-0.450896060328821
Ssiderea041870,-0.356625495767539
Ssiderea041871,-2.12065948111498
Ssiderea041872,NA
Ssiderea041873,0.115855945576948
Ssiderea041874,0.14970464066895
Ssiderea041875,1.84864625542476
Ssiderea041876,NA
Ssiderea041877,-0.0288442956037949
Ssiderea041878,NA
Ssiderea041879,-0.726642038194794
Ssiderea041880,0.0115021524956069
Ssiderea041881,0.800180575575991
Ssiderea041882,0.57424281239024
Ssiderea041883,NA
Ssiderea041884,0.0793508767434254
Ssiderea041885,NA
Ssiderea041886,NA
Ssiderea041890,NA
Ssiderea041891,-3.79470953790042
Ssiderea041892,1.04537312162269
Ssiderea041893,-0.0752078269791543
Ssiderea041894,-0.943717354997521
Ssiderea041895,NA
Ssiderea041896,NA
Ssiderea041897,NA
Ssiderea041898,NA
Ssiderea041899,-0.0379968363919702
Ssiderea041900,1.88944941425467
Ssiderea041902,NA
Ssiderea041903,NA
Ssiderea041904,NA
Ssiderea041905,-0.509806331035804
Ssiderea041906,NA
Ssiderea041907,0.014157458897173
Ssiderea041908,NA
Ssiderea041909,0.877075940091891
Ssiderea041915,-17.4810207854177
Ssiderea041917,NA
Ssiderea041918,0.00256201290151702
Ssiderea041919,-0.226658817448794
Ssiderea041920,-0.578169461519357
Ssiderea041921,-0.0594204467033034
Ssiderea041922,0.559393301913694
Ssiderea041923,1.146740610967
Ssiderea041924,-3.05533238776152
Ssiderea041925,-0.384502201750095
Ssiderea041926,0.536913395529764
Ssiderea041928,-0.504743925807259
Ssiderea041930,NA
Ssiderea041931,NA
Ssiderea041933,NA
Ssiderea041936,0.0374838750848653
Ssiderea041938,2.02569485193364
Ssiderea041939,0.0127754269101832
Ssiderea041940,0.0872612332754522
Ssiderea041941,NA
Ssiderea041942,NA
Ssiderea041945,0.0458262055140044
Ssiderea041946,-0.128782200312115
Ssiderea041947,NA
Ssiderea041950,0.512891691491904
Ssiderea041952,1.45284464624073
Ssiderea041953,0.288023733849707
Ssiderea041955,-0.32503734421999
Ssiderea041956,NA
Ssiderea041957,NA
Ssiderea041958,NA
Ssiderea041959,-0.503360296025315
Ssiderea041960,-1.23485197509997
Ssiderea041961,NA
Ssiderea041962,-0.748011308784366
Ssiderea041964,0.864053846976794
Ssiderea041965,0.378692517274141
Ssiderea041966,0.217627122904193
Ssiderea041967,0.223221708178591
Ssiderea041968,0.803859456381077
Ssiderea041969,0.592322034795281
Ssiderea041971,0.372296794639665
Ssiderea041972,NA
Ssiderea041973,0.0344733245129502
Ssiderea041974,NA
Ssiderea041976,0.737046158624774
Ssiderea041978,NA
Ssiderea041979,-0.0358001599420159
Ssiderea041980,0.758693861705886
Ssiderea041981,NA
Ssiderea041982,1.26736774326739
Ssiderea041984,1.15425126479408
Ssiderea041985,NA
Ssiderea041986,-0.0779571085169828
Ssiderea041987,-1.5026530704137
Ssiderea041988,1.39327552933231
Ssiderea041989,0.0261346703772132
Ssiderea041990,-0.777226658082756
Ssiderea041991,-0.102714123067424
Ssiderea041992,NA
Ssiderea041994,NA
Ssiderea041995,-0.0502952458772398
Ssiderea041996,-0.00621881513430557
Ssiderea041997,0.3346301504922
Ssiderea041998,-0.125314921051042
Ssiderea041999,-0.334410113807258
Ssiderea042000,-0.0953051973540073
Ssiderea042001,NA
Ssiderea042002,0.545829421391204
Ssiderea042003,NA
Ssiderea042004,NA
Ssiderea042005,1.77542757557017
Ssiderea042006,1.42212617070842
Ssiderea042007,NA
Ssiderea042008,-2.70760111008455
Ssiderea042009,1.12660324721794
Ssiderea042010,0.683107791947733
Ssiderea042011,-0.305942741176952
Ssiderea042012,-0.0468721805587761
Ssiderea042013,-0.697510348599854
Ssiderea042015,0.0582386796950941
Ssiderea042016,NA
Ssiderea042017,-1.53571645193406
Ssiderea042018,NA
Ssiderea042019,NA
Ssiderea042020,-0.43429764212484
Ssiderea042024,-6.30295701658102
Ssiderea042025,0.019853663280336
Ssiderea042026,0.273263660687254
Ssiderea042027,0.111304435415923
Ssiderea042028,NA
Ssiderea042029,-0.429470243803648
Ssiderea042030,-0.0910904237699064
Ssiderea042031,0.134188231967268
Ssiderea042032,-1.87106834866453
Ssiderea042034,NA
Ssiderea042039,0.949848020660772
Ssiderea042040,-1.66464911306781
Ssiderea042041,-0.0300039659049811
Ssiderea042042,-1.54824584344494
Ssiderea042043,-0.0573625765446144
Ssiderea042044,-0.458261517441254
Ssiderea042045,-0.053246282431196
Ssiderea042046,-0.490523692975193
Ssiderea042047,-1.87114132419364
Ssiderea042048,1.9574221010348
Ssiderea042049,-0.0799205870462251
Ssiderea042050,NA
Ssiderea042052,0.429072823794544
Ssiderea042053,NA
Ssiderea042054,-0.833543003272774
Ssiderea042055,NA
Ssiderea042056,NA
Ssiderea042057,-0.14919913843982
Ssiderea042058,0.72758277805715
Ssiderea042061,0.916642948890525
Ssiderea042063,NA
Ssiderea042064,0.330668199109791
Ssiderea042065,0.038719656166254
Ssiderea042066,1.24963893611613
Ssiderea042068,0.923312266649553
Ssiderea042069,NA
Ssiderea042070,2.06613919540361
Ssiderea042071,NA
Ssiderea042072,NA
Ssiderea042074,NA
Ssiderea042075,NA
Ssiderea042078,NA
Ssiderea042079,NA
Ssiderea042080,NA
Ssiderea042081,-1.09051178904223
Ssiderea042082,NA
Ssiderea042083,-1.53265987931721
Ssiderea042084,0.88368132405712
Ssiderea042085,1.6100704067911
Ssiderea042086,NA
Ssiderea042088,-0.15276924852139
Ssiderea042089,NA
Ssiderea042090,-0.0104718112285737
Ssiderea042091,NA
Ssiderea042093,0.269482218718103
Ssiderea042094,NA
Ssiderea042095,NA
Ssiderea042098,1.43548273856725
Ssiderea042099,NA
Ssiderea042100,NA
Ssiderea042101,-0.204048447789056
Ssiderea042103,0.776136516200917
Ssiderea042104,NA
Ssiderea042106,0.206286787354624
Ssiderea042107,NA
Ssiderea042110,NA
Ssiderea042111,0.0782138253410257
Ssiderea042112,1.21183623332953
Ssiderea042113,-2.53041592461804
Ssiderea042114,-0.338223728523134
Ssiderea042115,1.24668005211293
Ssiderea042116,-2.54407927381579
Ssiderea042117,-1.16738863481752
Ssiderea042118,0.510049989945667
Ssiderea042119,0.870444846253734
Ssiderea042121,-0.830520967611827
Ssiderea042122,-3.0103610922581
Ssiderea042123,0.0247556398867212
Ssiderea042124,0.427202284630625
Ssiderea042125,0.193632849081884
Ssiderea042126,NA
Ssiderea042127,NA
Ssiderea042128,-0.425694567647614
Ssiderea042129,0.446029894647117
Ssiderea042130,0.389901667981544
Ssiderea042131,NA
Ssiderea042139,NA
Ssiderea042140,0.376349037561223
Ssiderea042141,-0.194846637102074
Ssiderea042142,NA
Ssiderea042146,0.0520234238693759
Ssiderea042147,NA
Ssiderea042148,0.924926443516933
Ssiderea042149,0.194116855633156
Ssiderea042150,1.67857917376666
Ssiderea042151,NA
Ssiderea042152,NA
Ssiderea042153,-0.16385021447771
Ssiderea042154,0.175784852099487
Ssiderea042156,NA
Ssiderea042158,NA
Ssiderea042160,NA
Ssiderea042161,NA
Ssiderea042162,NA
Ssiderea042163,NA
Ssiderea042164,-2.25809419578249
Ssiderea042166,0.0463998586787941
Ssiderea042167,1.96579713636433
Ssiderea042168,NA
Ssiderea042169,NA
Ssiderea042170,NA
Ssiderea042171,-0.500151008084777
Ssiderea042172,0.507107718671328
Ssiderea042173,0.994586400083376
Ssiderea042174,0.124801903577825
Ssiderea042176,0.282680743918635
Ssiderea042177,0.90920748318802
Ssiderea042178,-0.0443911006517755
Ssiderea042179,0.0385358690592648
Ssiderea042181,-0.195335827080064
Ssiderea042182,0.950755398470353
Ssiderea042183,0.586303537726507
Ssiderea042185,-0.115166599357278
Ssiderea042186,0.164161682517643
Ssiderea042187,2.64744406696941
Ssiderea042188,0.322856132767353
Ssiderea042190,0.118912026487774
Ssiderea042191,0.534837786344564
Ssiderea042192,-0.982150265514722
Ssiderea042193,-0.106573034276307
Ssiderea042194,NA
Ssiderea042196,0.0214255769481432
Ssiderea042197,NA
Ssiderea042199,-0.607878770772635
Ssiderea042200,0.296462179758338
Ssiderea042201,NA
Ssiderea042202,0.118745615919689
Ssiderea042203,0.0136320591639064
Ssiderea042204,-2.97324226202867
Ssiderea042205,-0.0434240999081251
Ssiderea042206,-4.90922809977111
Ssiderea042207,-1.9573973178656
Ssiderea042208,-0.0895505196324586
Ssiderea042209,NA
Ssiderea042212,0.122242020851525
Ssiderea042213,0.512699946854173
Ssiderea042215,1.63733942861068
Ssiderea042216,-0.0981678783904452
Ssiderea042218,NA
Ssiderea042219,NA
Ssiderea042220,NA
Ssiderea042223,NA
Ssiderea042224,-0.647550372118775
Ssiderea042226,0.547189858899199
Ssiderea042227,0.49209176828492
Ssiderea042228,NA
Ssiderea042229,NA
Ssiderea042230,NA
Ssiderea042232,NA
Ssiderea042234,1.79191989368806
Ssiderea042235,0.0449241538200723
Ssiderea042236,NA
Ssiderea042238,NA
Ssiderea042239,NA
Ssiderea042240,0.664066681790702
Ssiderea042241,NA
Ssiderea042242,-0.14062755198431
Ssiderea042243,NA
Ssiderea042244,NA
Ssiderea042245,NA
Ssiderea042246,NA
Ssiderea042247,0.142276757994941
Ssiderea042248,NA
Ssiderea042250,-2.42367837576369
Ssiderea042251,0.0177906187222108
Ssiderea042252,0.0338243567075245
Ssiderea042253,-0.612507474970025
Ssiderea042254,-2.37011032834417
Ssiderea042255,-0.175688166296384
Ssiderea042256,-0.0955326606159993
Ssiderea042257,-1.36432176155082
Ssiderea042258,1.56830759307632
Ssiderea042259,-3.69526131664649
Ssiderea042260,-0.353523789486229
Ssiderea042261,0.137653059849055
Ssiderea042262,NA
Ssiderea042263,NA
Ssiderea042265,1.84727617761468
Ssiderea042267,0.160493935023714
Ssiderea042268,1.2051539507944
Ssiderea042269,0.00706170839859221
Ssiderea042270,0.188483602595478
Ssiderea042271,-3.35023525192379
Ssiderea042273,NA
Ssiderea042274,NA
Ssiderea042275,-1.23476069326217
Ssiderea042276,-2.20774216776636
Ssiderea042280,-0.181136007293166
Ssiderea042281,NA
Ssiderea042282,-0.00181348084481582
Ssiderea042284,NA
Ssiderea042285,-0.431553063673775
Ssiderea042286,1.81881713236733
Ssiderea042287,-6.57300322840385
Ssiderea042288,-2.67698645981488
Ssiderea042289,0.0707574144449239
Ssiderea042290,-0.609495430476308
Ssiderea042291,-0.153906063422161
Ssiderea042292,0.1814576709679
Ssiderea042297,NA
Ssiderea042298,-0.762397850456249
Ssiderea042299,-0.92193324539431
Ssiderea042300,0.133676475656569
Ssiderea042301,NA
Ssiderea042302,0.906911518366965
Ssiderea042303,0.520366847533209
Ssiderea042305,1.42048141032811
Ssiderea042306,-0.233418227589696
Ssiderea042308,-2.74441637852147
Ssiderea042309,NA
Ssiderea042313,0.212977626602606
Ssiderea042316,0.395747050908827
Ssiderea042317,0.277416622961304
Ssiderea042318,-0.0856203952826125
Ssiderea042320,0.0467458259039539
Ssiderea042321,-3.80081860101121
Ssiderea042322,-1.01827715778486
Ssiderea042323,0.928382752078143
Ssiderea042324,-0.296103543699444
Ssiderea042325,NA
Ssiderea042327,-0.349549678765381
Ssiderea042329,-0.572851876624764
Ssiderea042330,-2.93126681147023
Ssiderea042331,-6.76362966953157
Ssiderea042332,-2.09671374097364
Ssiderea042336,0.169629224705067
Ssiderea042337,-0.310059627021421
Ssiderea042338,NA
Ssiderea042340,0.559997095134986
Ssiderea042341,-1.50376681384179
Ssiderea042343,0.255683102147453
Ssiderea042344,0.0396713413544096
Ssiderea042345,-0.0305003827051956
Ssiderea042346,0.747506070559817
Ssiderea042347,0.484964652328091
Ssiderea042348,NA
Ssiderea042349,NA
Ssiderea042350,1.08128086945503
Ssiderea042351,NA
Ssiderea042352,0.194030681204422
Ssiderea042353,0.106239638599175
Ssiderea042355,0.283454339881108
Ssiderea042356,0.990852086502486
Ssiderea042357,0.0987753461973274
Ssiderea042358,0.0387742885423094
Ssiderea042359,-0.714900081022552
Ssiderea042360,0.0815134760608937
Ssiderea042363,0.0135589185264382
Ssiderea042364,0.870444846253734
Ssiderea042365,NA
Ssiderea042366,NA
Ssiderea042370,NA
Ssiderea042371,-0.380994596366255
Ssiderea042372,0.463617781237341
Ssiderea042373,0.678983002136683
Ssiderea042374,NA
Ssiderea042375,1.4198146160006
Ssiderea042376,-0.150404979153374
Ssiderea042378,0.795638699599744
Ssiderea042379,0.0251045984009191
Ssiderea042380,1.47677549834298
Ssiderea042381,NA
Ssiderea042384,-0.226084037671471
Ssiderea042385,NA
Ssiderea042386,0.965323185296316
Ssiderea042391,0.449166852616978
Ssiderea042392,-0.649102527644795
Ssiderea042393,0.0760902675788986
Ssiderea042394,-0.38985914894271
Ssiderea042395,-0.0169987695961935
Ssiderea042396,-0.0457507328130515
Ssiderea042397,-0.946852787226158
Ssiderea042398,0.0363920120090887
Ssiderea042399,NA
Ssiderea042403,-0.0197974355331671
Ssiderea042404,NA
Ssiderea042405,-0.359673778547188
Ssiderea042406,0.521459958271747
Ssiderea042407,0.54216970512106
Ssiderea042408,NA
Ssiderea042412,-1.6375669460239
Ssiderea042414,-0.0847098950105733
Ssiderea042415,1.62643692787767
Ssiderea042417,NA
Ssiderea042418,0.122171338641685
Ssiderea042420,NA
Ssiderea042421,NA
Ssiderea042422,0.188483602595478
Ssiderea042424,0.94346338029793
Ssiderea042425,0.66512275297495
Ssiderea042426,1.53405459957118
Ssiderea042427,0.636701418542724
Ssiderea042428,3.36810433898392
Ssiderea042430,NA
Ssiderea042432,1.58068257851337
Ssiderea042433,-0.604768090705238
Ssiderea042435,0.23883918094682
Ssiderea042436,-0.298821306329898
Ssiderea042438,1.30531616294321
Ssiderea042439,NA
Ssiderea042440,-1.9302140274147
Ssiderea042441,0.0455824207687165
Ssiderea042442,0.0373195589809667
Ssiderea042443,NA
Ssiderea042445,0.120705026553896
Ssiderea042446,-0.468204690149916
Ssiderea042448,-0.321946625297423
Ssiderea042449,0.423211281072886
Ssiderea042450,0.239468345950877
Ssiderea042451,0.0151229680092478
Ssiderea042452,-0.654421979782139
Ssiderea042453,0.127775031261043
Ssiderea042454,0.406538477745258
Ssiderea042455,-0.0599592738429478
Ssiderea042457,-0.0647582659448968
Ssiderea042458,1.53021420284371
Ssiderea042459,-2.51369590223959
Ssiderea042460,-0.657644362607015
Ssiderea042466,0.401950222039391
Ssiderea042467,0.360437228753656
Ssiderea042468,0.0747439476906053
Ssiderea042469,-1.54824584344494
Ssiderea042470,0.562787704029912
Ssiderea042473,0.559194063781267
Ssiderea042474,-0.945104357330761
Ssiderea042475,-0.000703615791118207
Ssiderea042476,-0.160466837797148
Ssiderea042478,-0.697788762285932
Ssiderea042479,-0.171652937803996
Ssiderea042482,-0.954727455842266
Ssiderea042483,-0.220485325268646
Ssiderea042484,0.0647928673253216
Ssiderea042485,NA
Ssiderea042486,-0.574440934576385
Ssiderea042487,-0.359790232150811
Ssiderea042488,NA
Ssiderea042489,NA
Ssiderea042490,NA
Ssiderea042491,0.00330965656129445
Ssiderea042494,-0.107242940386013
Ssiderea042495,-1.70252715129723
Ssiderea042496,0.91729235205985
Ssiderea042497,-0.581319885708799
Ssiderea042498,-0.652765375167143
Ssiderea042499,0.229107795255756
Ssiderea042500,0.212468004713243
Ssiderea042501,1.30563761467645
Ssiderea042502,-6.71864778620839
Ssiderea042503,0.0995811059471705
Ssiderea042504,-0.223304780687379
Ssiderea042505,-0.0486926122818128
Ssiderea042512,0.165595600328291
Ssiderea042513,-3.83835698581539
Ssiderea042514,NA
Ssiderea042516,NA
Ssiderea042517,-0.424338714464567
Ssiderea042518,0.475340174486182
Ssiderea042519,NA
Ssiderea042521,-0.0199004818228082
Ssiderea042522,-0.299004078699171
Ssiderea042523,0.0502952458772398
Ssiderea042524,0.249504724502815
Ssiderea042525,NA
Ssiderea042526,0.10948737183921
Ssiderea042527,NA
Ssiderea042531,-0.00431305127740862
Ssiderea042532,NA
Ssiderea042533,NA
Ssiderea042535,NA
Ssiderea042537,NA
Ssiderea042539,NA
Ssiderea042540,0.109854641785484
Ssiderea042542,NA
Ssiderea042544,-0.102070010123176
Ssiderea042545,NA
Ssiderea042546,0.483979689251108
Ssiderea042547,NA
Ssiderea042548,NA
Ssiderea042549,NA
Ssiderea042552,0.384620223119326
Ssiderea042556,0.3062610899038
Ssiderea042561,0.612181791968241
Ssiderea042562,NA
Ssiderea042563,0.0709662523095475
Ssiderea042564,-0.0198562260144506
Ssiderea042565,-0.142194440595776
Ssiderea042566,0.780048706541029
Ssiderea042567,NA
Ssiderea042568,NA
Ssiderea042569,-0.0188594023829747
Ssiderea042570,-3.89941857349868
Ssiderea042571,0.235264367380268
Ssiderea042573,NA
Ssiderea042574,1.66170335148962
Ssiderea042576,NA
Ssiderea042578,0.489565904781838
Ssiderea042579,0.188462900000939
Ssiderea042581,-0.0722722239864947
Ssiderea042582,0.0173316550221391
Ssiderea042583,0.943605671291921
Ssiderea042584,0.792590215457285
Ssiderea042585,NA
Ssiderea042587,NA
Ssiderea042588,NA
Ssiderea042589,NA
Ssiderea042590,-0.795075962396048
Ssiderea042591,NA
Ssiderea042594,NA
Ssiderea042597,-0.28201700814124
Ssiderea042598,NA
Ssiderea042599,1.05001482422469
Ssiderea042600,-0.899703576159082
Ssiderea042601,0.400223482569665
Ssiderea042602,-0.740653781000054
Ssiderea042603,0.443466931087911
Ssiderea042604,-0.0629783549827704
Ssiderea042605,-0.5816760353793
Ssiderea042606,-8.4846375498575
Ssiderea042607,-0.269482218718103
Ssiderea042608,NA
Ssiderea042609,-0.269265583533794
Ssiderea042610,NA
Ssiderea042611,NA
Ssiderea042612,0.329715999213017
Ssiderea042618,NA
Ssiderea042619,-0.0143262076789648
Ssiderea042620,-0.117137998751001
Ssiderea042621,-0.121134594117211
Ssiderea042624,NA
Ssiderea042627,-0.834544757196452
Ssiderea042628,-1.39205461287872
Ssiderea042630,1.10957005885259
Ssiderea042631,-1.29065708298887
Ssiderea042632,-0.854700339881906
Ssiderea042633,NA
Ssiderea042637,-4.11986688875394
Ssiderea042638,-0.431354598511793
Ssiderea042639,-1.20421750775095
Ssiderea042640,-0.07715015546105
Ssiderea042641,-0.764140956022244
Ssiderea042642,NA
Ssiderea042643,-0.0167959906672603
Ssiderea042644,1.12969734821823
Ssiderea042645,0.139020952606293
Ssiderea042646,-0.140873012691805
Ssiderea042647,0.422114875442789
Ssiderea042648,-0.304154250536481
Ssiderea042649,0.363743126031048
Ssiderea042650,0.577787077014349
Ssiderea042651,1.02162853358753
Ssiderea042652,3.2086976942587
Ssiderea042654,NA
Ssiderea042655,2.26557911534416
Ssiderea042656,0.259485049121627
Ssiderea042657,-0.855238580443196
Ssiderea042658,NA
Ssiderea042659,0.506446747524516
Ssiderea042660,NA
Ssiderea042661,1.71421915585992
Ssiderea042662,NA
Ssiderea042664,-4.26379109158426
Ssiderea042665,-0.379916755292106
Ssiderea042666,NA
Ssiderea042667,0.826092541115031
Ssiderea042668,NA
Ssiderea042669,-0.310983686241134
Ssiderea042671,NA
Ssiderea042673,NA
Ssiderea042674,-0.153571210349776
Ssiderea042675,1.45557937576164
Ssiderea042676,0.0830517481056642
Ssiderea042678,0.255065289236098
Ssiderea042679,0.257694248260096
Ssiderea042680,NA
Ssiderea042681,2.22364278945628
Ssiderea042682,-0.0488676599717542
Ssiderea042683,NA
Ssiderea042684,NA
Ssiderea042685,-6.18439693314114
Ssiderea042686,-2.12434956063328
Ssiderea042687,NA
Ssiderea042688,NA
Ssiderea042689,-0.461100258577155
Ssiderea042690,-0.0183803665574775
Ssiderea042692,NA
Ssiderea042693,-0.285619513643269
Ssiderea042694,0.273294946951403
Ssiderea042695,0.0892233957148963
