gene,lpv
Ssiderea051659,0.866604272739355
Ssiderea051660,NA
Ssiderea051661,-0.16511524900654
Ssiderea051662,0.180033407460105
Ssiderea051663,NA
Ssiderea051664,NA
Ssiderea051665,0.00745672219655407
Ssiderea051666,NA
Ssiderea051667,NA
Ssiderea051668,-0.638379053360865
Ssiderea051669,NA
Ssiderea051670,-4.81226496609557
Ssiderea051671,1.79815876406661
Ssiderea051672,0.849548536833439
Ssiderea051673,0.509252153167069
Ssiderea051675,NA
Ssiderea051676,NA
Ssiderea051677,NA
Ssiderea051678,-0.129980046027732
Ssiderea051679,-1.0328226919981
Ssiderea051680,0.218087498924169
Ssiderea051681,NA
Ssiderea051683,NA
Ssiderea051684,NA
Ssiderea051685,NA
Ssiderea051686,-0.240580585746729
Ssiderea051687,1.05770029128594
Ssiderea051688,NA
Ssiderea051689,0.0764729285150404
Ssiderea051690,NA
Ssiderea051691,-1.45417552438263
Ssiderea051692,NA
Ssiderea051694,-0.824606886246852
Ssiderea051695,-0.998785055333865
Ssiderea051696,NA
Ssiderea051697,1.39854806092734
Ssiderea051698,-0.0208633031455562
Ssiderea051699,1.28850721918905
Ssiderea051700,-1.19840595797852
Ssiderea051701,NA
Ssiderea051702,NA
Ssiderea051703,0.412010027116386
Ssiderea051704,0.532162026093023
Ssiderea051706,0.749575223732374
Ssiderea051707,-0.0727154335231799
Ssiderea051708,1.06910232679039
Ssiderea051709,-0.928948448115833
Ssiderea051710,NA
Ssiderea051711,-1.54288630336619
Ssiderea051712,NA
Ssiderea051713,NA
Ssiderea051714,-2.24186400072996
Ssiderea051715,0.526572417527176
Ssiderea051716,0.257791428687852
Ssiderea051718,0.779834605095944
Ssiderea051719,1.04317747911065
Ssiderea051720,0.117727377062293
Ssiderea051721,NA
Ssiderea051723,NA
Ssiderea051724,0.642965949563405
Ssiderea051726,NA
Ssiderea051727,NA
Ssiderea051728,NA
Ssiderea051729,0.314877608749056
Ssiderea051730,NA
Ssiderea051738,NA
Ssiderea051739,NA
Ssiderea051740,0.222738417402266
Ssiderea051741,NA
Ssiderea051742,NA
Ssiderea051743,NA
Ssiderea051746,NA
Ssiderea051747,0.139145612533418
Ssiderea051749,NA
Ssiderea051750,NA
Ssiderea051751,NA
Ssiderea051754,NA
Ssiderea051757,NA
Ssiderea051765,-0.0159777374761683
Ssiderea051768,NA
Ssiderea051769,0.577777621985111
Ssiderea051770,0.557703331736058
Ssiderea051771,NA
Ssiderea051772,0.0529329372471768
Ssiderea051773,-0.440344867749812
Ssiderea051774,-0.338121934023894
Ssiderea051775,0.129730418754237
Ssiderea051776,0.062215949172115
Ssiderea051777,-0.167781946834335
Ssiderea051778,NA
Ssiderea051779,0.0954541053143461
Ssiderea051780,-1.24707676089518
Ssiderea051781,-0.0488026599089358
Ssiderea051783,-1.10890233179027
Ssiderea051785,NA
Ssiderea051786,-0.96945004692609
Ssiderea051787,-0.793962854325159
Ssiderea051788,NA
Ssiderea051789,NA
Ssiderea051790,NA
Ssiderea051791,1.51166438752835
Ssiderea051793,-1.49331104201584
Ssiderea051794,0.583569127538897
Ssiderea051795,-1.43883811919077
Ssiderea051796,0.265942808217761
Ssiderea051802,-0.822498546692791
Ssiderea051803,-0.495646025431152
Ssiderea051804,-4.83540351254837
Ssiderea051805,0.908199207243432
Ssiderea051806,-1.16976567242853
Ssiderea051809,0.961639279420671
Ssiderea051810,-0.425156854324749
Ssiderea051811,-1.7053991191058
Ssiderea051812,0.220684393009709
Ssiderea051813,-1.26709392170558
Ssiderea051814,NA
Ssiderea051815,NA
Ssiderea051816,0.320324566850185
Ssiderea051817,0.56450071849436
Ssiderea051819,NA
Ssiderea051820,-0.906181551494383
Ssiderea051821,0.470649923588594
Ssiderea051822,NA
Ssiderea051823,-0.87408608929504
Ssiderea051824,0.532051211231718
Ssiderea051825,-0.0672524919465563
Ssiderea051826,NA
Ssiderea051827,1.39102335234083
Ssiderea051828,0.0265598734936625
Ssiderea051829,0.281620647243354
Ssiderea051830,NA
Ssiderea051833,NA
Ssiderea051834,0.301888204219757
Ssiderea051835,NA
Ssiderea051836,NA
Ssiderea051837,-0.0219921373891749
Ssiderea051838,NA
Ssiderea051839,NA
Ssiderea051840,NA
Ssiderea051841,-0.106353713212543
Ssiderea051844,NA
Ssiderea051845,0.0396290130492862
Ssiderea051846,0.244380210935495
Ssiderea051847,-0.162976440140962
Ssiderea051848,-0.120394283163039
Ssiderea051849,NA
Ssiderea051850,0.684154449518383
Ssiderea051851,-0.100086363536697
Ssiderea051852,NA
Ssiderea051853,NA
Ssiderea051854,NA
Ssiderea051855,1.14038338366307
Ssiderea051857,NA
Ssiderea051858,NA
Ssiderea051859,NA
Ssiderea051861,0.374834604531575
Ssiderea051862,NA
Ssiderea051863,NA
Ssiderea051865,NA
Ssiderea051866,NA
Ssiderea051869,NA
Ssiderea051872,NA
Ssiderea051873,NA
Ssiderea051874,0.602671840791705
Ssiderea051876,NA
Ssiderea051878,0.174402390217748
Ssiderea051879,NA
Ssiderea051880,0.872052551920908
Ssiderea051881,NA
Ssiderea051882,NA
Ssiderea051883,NA
Ssiderea051884,-0.477228408125323
Ssiderea051885,0.222067681834188
Ssiderea051887,0.277843865321004
Ssiderea051891,NA
Ssiderea051892,0.0126076499602221
Ssiderea051894,0.0628019606403672
Ssiderea051895,0.481399448096945
Ssiderea051896,0.370881250567574
Ssiderea051897,0.273772974517535
Ssiderea051898,NA
Ssiderea051899,NA
Ssiderea051900,-0.293381657915653
Ssiderea051901,-1.64588417352227
Ssiderea051902,-0.136681376343489
Ssiderea051903,0.114484719105531
Ssiderea051904,NA
Ssiderea051905,0.890498100592732
Ssiderea051906,NA
Ssiderea051907,NA
Ssiderea051909,-1.07727769266287
Ssiderea051910,-0.744079542522232
Ssiderea051911,-0.163934996188059
Ssiderea051912,0.0121702645904648
Ssiderea051913,0.150381857449678
Ssiderea051914,0.619620628148317
Ssiderea051915,NA
Ssiderea051916,0.254159652869087
Ssiderea051917,NA
Ssiderea051918,0.353358012597363
Ssiderea051920,NA
Ssiderea051921,-0.389247654826489
Ssiderea051922,-0.407312538108646
Ssiderea051923,NA
Ssiderea051924,0.586571798776168
Ssiderea051926,NA
Ssiderea051929,1.31273574507495
Ssiderea051931,NA
Ssiderea051932,1.51346870887631
Ssiderea051933,NA
Ssiderea051934,NA
Ssiderea051935,NA
Ssiderea051936,1.51120505687566
Ssiderea051939,-0.120371807377715
Ssiderea051940,0.457965228814369
Ssiderea051941,NA
Ssiderea051943,0.37686305821195
Ssiderea051944,-0.0629315416466077
Ssiderea051945,NA
Ssiderea051946,NA
Ssiderea051947,-0.00228317271741228
Ssiderea051948,-0.246446052982626
Ssiderea051949,-0.0180738100408944
Ssiderea051950,-0.893255129420789
Ssiderea051951,0.287571279525677
Ssiderea051952,-0.117116935893898
Ssiderea051953,0.441469261723295
Ssiderea051954,1.38554427394834
Ssiderea051955,1.18678139311719
Ssiderea051956,-0.637106149392759
Ssiderea051957,NA
Ssiderea051959,0.902414781391112
Ssiderea051961,NA
Ssiderea051962,0.154266509335995
Ssiderea051963,-0.154054577953551
Ssiderea051964,NA
Ssiderea051965,-1.20556064047178
Ssiderea051966,0.393438252590088
Ssiderea051967,NA
Ssiderea051968,2.28096029152783
Ssiderea051969,NA
Ssiderea051970,NA
Ssiderea051974,0.909514129985784
Ssiderea051975,1.34014737829481
Ssiderea051976,0.748768954051322
Ssiderea051983,NA
Ssiderea051987,NA
Ssiderea051989,0.144526808795576
Ssiderea051991,NA
Ssiderea051992,0.641837001620244
Ssiderea051996,-3.13804110824517
Ssiderea051997,-0.172618064447047
Ssiderea051999,NA
Ssiderea052001,0.234296981347841
Ssiderea052002,NA
Ssiderea052003,-0.185655010731657
Ssiderea052004,-1.55491141289664
Ssiderea052005,0.505222961747142
Ssiderea052006,0.116616419443952
Ssiderea052007,-0.840330815937985
Ssiderea052008,0.236759834680543
Ssiderea052009,NA
Ssiderea052012,NA
Ssiderea052013,-0.177083806929866
Ssiderea052014,NA
Ssiderea052015,NA
Ssiderea052016,-0.449901102583253
Ssiderea052017,NA
Ssiderea052022,-0.112223989669229
Ssiderea052023,NA
Ssiderea052024,NA
Ssiderea052025,1.4720032571069
Ssiderea052026,0.926122666867323
Ssiderea052027,0.280751556810091
Ssiderea052028,NA
Ssiderea052029,NA
Ssiderea052030,0.916722103077856
Ssiderea052031,NA
Ssiderea052033,NA
Ssiderea052034,NA
Ssiderea052037,0.287980703093426
Ssiderea052039,0.461313144245059
Ssiderea052040,NA
Ssiderea052042,NA
Ssiderea052044,NA
Ssiderea052047,NA
Ssiderea052048,0.301173865329618
Ssiderea052049,-1.4559868121855
Ssiderea052050,NA
Ssiderea052051,NA
Ssiderea052053,NA
Ssiderea052054,0.354900259168265
Ssiderea052056,0.841132727465752
Ssiderea052057,-1.13040622612958
Ssiderea052060,NA
Ssiderea052061,-0.421998257869562
Ssiderea052062,NA
Ssiderea052063,NA
Ssiderea052065,NA
Ssiderea052066,-0.295944736772581
Ssiderea052067,0.0196213730363374
Ssiderea052069,0.122430625465231
Ssiderea052070,0.0224302582329883
Ssiderea052072,NA
Ssiderea052073,-0.0394176752975918
Ssiderea052075,NA
Ssiderea052076,0.412762022447553
Ssiderea052077,NA
Ssiderea052078,NA
Ssiderea052079,NA
Ssiderea052080,-0.391704698327727
Ssiderea052081,NA
Ssiderea052083,0.302484569582891
Ssiderea052084,-0.687400951124157
Ssiderea052085,1.202713813299
Ssiderea052088,NA
Ssiderea052089,0.0129576210790219
Ssiderea052090,0.946533458641077
Ssiderea052093,NA
Ssiderea052094,0.781037120928025
Ssiderea052095,NA
Ssiderea052096,-0.611139276046666
Ssiderea052097,-0.198060288187599
Ssiderea052099,NA
Ssiderea052102,0.520102950530799
Ssiderea052103,0.193433174488785
Ssiderea052107,1.10003252951232
Ssiderea052108,NA
Ssiderea052109,-1.00601196620082
Ssiderea052110,0.797247779983472
Ssiderea052111,1.11142775534773
Ssiderea052112,0.551276546676756
Ssiderea052114,NA
Ssiderea052116,NA
Ssiderea052117,0.217756669164776
Ssiderea052118,-0.246599965970662
Ssiderea052119,NA
Ssiderea052120,NA
Ssiderea052121,0.398196907016368
Ssiderea052123,-0.0691902346008551
Ssiderea052124,0.0478919186815587
Ssiderea052125,0.257177775588507
Ssiderea052126,-0.185190068682719
Ssiderea052127,-0.659049688292213
Ssiderea052128,-0.24170005911119
Ssiderea052130,1.00162071924897
Ssiderea052133,0.682252494122188
Ssiderea052134,NA
Ssiderea052135,-0.0712277042017819
Ssiderea052136,0.909514129985784
Ssiderea052137,1.03380187382619
Ssiderea052138,NA
Ssiderea052139,NA
Ssiderea052140,-0.573389870440544
Ssiderea052141,NA
Ssiderea052142,NA
Ssiderea052143,1.58178492260579
Ssiderea052144,1.54045085887011
Ssiderea052145,NA
Ssiderea052147,-0.814594206843215
Ssiderea052148,-0.88585082948253
Ssiderea052151,NA
Ssiderea052152,NA
Ssiderea052154,0.323949281978613
Ssiderea052155,NA
Ssiderea052157,-0.195120932028359
Ssiderea052158,0.657715405915521
Ssiderea052159,-0.486529965853012
Ssiderea052160,-0.503381257398548
Ssiderea052161,NA
Ssiderea052162,NA
Ssiderea052163,0.831498710719507
Ssiderea052164,1.02773369189616
Ssiderea052165,0.822716091768662
Ssiderea052167,NA
Ssiderea052168,NA
Ssiderea052169,-0.0329874008846248
Ssiderea052170,-0.431318003647757
Ssiderea052171,NA
Ssiderea052172,-0.484473622964708
Ssiderea052173,-0.503115711817533
Ssiderea052181,NA
Ssiderea052182,NA
Ssiderea052183,0.912895500294363
Ssiderea052184,-0.0702892925049189
Ssiderea052185,-1.28405445436919
Ssiderea052186,NA
Ssiderea052187,-0.00392017138141275
Ssiderea052190,NA
Ssiderea052192,0.94493370868635
Ssiderea052194,-0.158505274825283
Ssiderea052197,NA
Ssiderea052200,1.14909849689814
Ssiderea052201,4.7454664725922
Ssiderea052203,NA
Ssiderea052204,0.0545623249170893
Ssiderea052205,0.0126301193726192
Ssiderea052206,2.19632722581699
Ssiderea052207,1.15921154367877
Ssiderea052208,0.273388478531663
Ssiderea052210,-0.00228113789939997
Ssiderea052213,1.898294493723
Ssiderea052215,NA
Ssiderea052216,NA
Ssiderea052217,0.408966749085843
Ssiderea052219,0.864893793947691
Ssiderea052220,-0.391665497229817
Ssiderea052221,0.0618716981666792
Ssiderea052222,NA
Ssiderea052223,NA
Ssiderea052224,-0.105745794650299
Ssiderea052225,0.0425501347785546
Ssiderea052226,0.442965978134683
Ssiderea052227,NA
Ssiderea052228,NA
Ssiderea052229,2.14325279689875
Ssiderea052230,0.0535487640978194
Ssiderea052231,NA
Ssiderea052236,NA
Ssiderea052238,0.422897617282998
Ssiderea052240,-0.675320636540776
Ssiderea052241,-0.0480748505488417
Ssiderea052242,-0.117173242098361
Ssiderea052243,-0.181196261921683
Ssiderea052244,NA
Ssiderea052246,0.000730486322232242
Ssiderea052247,-0.131407741191223
Ssiderea052249,-0.387376794939995
Ssiderea052250,NA
Ssiderea052251,0.0669667835632465
Ssiderea052252,-0.141175220260194
Ssiderea052253,NA
Ssiderea052254,1.28878353046502
Ssiderea052255,-3.55470039653061
Ssiderea052256,-1.52166253203416
Ssiderea052257,-0.233005027727071
Ssiderea052258,-0.131673896762282
Ssiderea052261,NA
Ssiderea052262,-0.552689773287666
Ssiderea052263,1.96526205988288
Ssiderea052264,-0.411632039429848
Ssiderea052266,0.237347556970631
Ssiderea052267,-0.235279023354199
Ssiderea052268,1.04713040720991
Ssiderea052269,0.0247384337195019
Ssiderea052270,-0.179516853646248
Ssiderea052271,0.117979402946683
Ssiderea052272,0.431643312163193
Ssiderea052273,-0.112504698978161
Ssiderea052274,-0.28348221097333
Ssiderea052275,0.574901735617318
Ssiderea052276,0.110243310632548
Ssiderea052277,-0.28183765274306
Ssiderea052281,NA
Ssiderea052282,-0.244869121923095
Ssiderea052284,NA
Ssiderea052286,0.909650819138785
Ssiderea052287,NA
Ssiderea052288,NA
Ssiderea052290,NA
Ssiderea052294,NA
Ssiderea052296,0.305184608128544
Ssiderea052297,1.96827931776879
Ssiderea052299,NA
Ssiderea052300,-0.217046916345016
Ssiderea052302,NA
Ssiderea052303,NA
Ssiderea052304,NA
Ssiderea052306,NA
Ssiderea052307,-0.0995049715909043
Ssiderea052308,1.03152222264743
Ssiderea052309,0.00885961473981648
Ssiderea052310,NA
Ssiderea052312,NA
Ssiderea052313,NA
Ssiderea052316,NA
Ssiderea052317,NA
Ssiderea052318,NA
Ssiderea052322,0.395167337038639
Ssiderea052326,0.427105532440966
Ssiderea052330,0.156047373989139
Ssiderea052332,1.06887131246635
Ssiderea052333,0.32748711289629
Ssiderea052334,-0.0745043970460579
Ssiderea052336,0.151764354829847
Ssiderea052338,-2.84181373553083
Ssiderea052339,0.0803345466577754
Ssiderea052342,-0.492878030710153
Ssiderea052343,0.482865664463472
Ssiderea052344,NA
Ssiderea052345,0.422897617282998
Ssiderea052346,-0.0043993766952738
Ssiderea052348,NA
Ssiderea052349,NA
Ssiderea052350,-0.241953107497315
Ssiderea052351,0.0389047999294369
Ssiderea052352,-3.36508179026787
Ssiderea052357,NA
Ssiderea052358,-1.65313863206821
Ssiderea052359,-0.984230182976001
Ssiderea052360,NA
Ssiderea052361,NA
Ssiderea052362,-0.964228849607896
Ssiderea052363,0.737274855128972
Ssiderea052364,0.0592682149394549
Ssiderea052365,0.0843693690515996
Ssiderea052366,-2.79959774068176
Ssiderea052367,NA
Ssiderea052368,-1.2928447968644
Ssiderea052369,0.140312277975862
Ssiderea052371,NA
Ssiderea052373,NA
Ssiderea052374,0.095661598721969
Ssiderea052375,-0.43941975208218
Ssiderea052376,NA
Ssiderea052377,-0.043518262080572
Ssiderea052378,-0.566080033391882
Ssiderea052379,0.296053182649166
Ssiderea052380,NA
Ssiderea052382,-0.2830005206699
Ssiderea052383,1.21756535096409
Ssiderea052384,-0.0480196785222728
Ssiderea052385,0.19533788221291
Ssiderea052386,NA
Ssiderea052387,1.5665844143797
Ssiderea052389,NA
Ssiderea052390,-0.0405274048580912
Ssiderea052391,NA
Ssiderea052392,-2.2335342284816
Ssiderea052393,-1.4098970350431
Ssiderea052394,-0.447329121226558
Ssiderea052395,NA
Ssiderea052397,-1.22288258338833
Ssiderea052398,NA
Ssiderea052399,NA
Ssiderea052400,0.320626676263672
Ssiderea052401,-0.276824230967993
Ssiderea052402,1.67302282690936
Ssiderea052403,NA
Ssiderea052404,NA
Ssiderea052405,1.42453884645055
Ssiderea052406,-0.0268237602807823
Ssiderea052407,-1.10443363125346
Ssiderea052408,0.507784050506066
Ssiderea052409,NA
Ssiderea052410,NA
Ssiderea052411,NA
Ssiderea052412,-0.108748522637827
Ssiderea052413,NA
Ssiderea052414,NA
Ssiderea052416,-0.288328238319233
Ssiderea052417,NA
Ssiderea052418,-0.0543708768543413
Ssiderea052419,0.853562710085761
Ssiderea052420,-0.0695927746552999
Ssiderea052421,1.28120961261494
Ssiderea052422,-0.0117419537674439
Ssiderea052423,-0.440424714974747
Ssiderea052424,-0.115412817342937
Ssiderea052425,0.717934618209037
Ssiderea052426,NA
Ssiderea052432,0.209000844854374
Ssiderea052433,-0.379845094604514
Ssiderea052434,0.24402131042179
Ssiderea052435,NA
Ssiderea052438,NA
Ssiderea052439,-0.282390142120779
Ssiderea052441,0.608008003231721
Ssiderea052442,0.112849521483255
Ssiderea052443,-2.64135666335592
Ssiderea052444,-0.662646334237059
Ssiderea052445,-0.293885744032896
Ssiderea052448,0.997045179723779
Ssiderea052449,NA
Ssiderea052450,NA
Ssiderea052451,NA
Ssiderea052452,NA
Ssiderea052454,-0.042320680986988
Ssiderea052455,-0.561341930422254
Ssiderea052456,0.106623687330033
Ssiderea052457,0.681078423376133
Ssiderea052458,NA
Ssiderea052459,-2.41309030641156
Ssiderea052460,-0.0606581957965089
Ssiderea052461,-0.806113306374397
Ssiderea052462,-0.209110641462374
Ssiderea052463,-0.0827634757489127
Ssiderea052464,NA
Ssiderea052465,-0.967726807445758
Ssiderea052466,-0.642733580763224
Ssiderea052467,-1.62574442357114
Ssiderea052468,-0.122430625465231
Ssiderea052469,-0.384716654298107
Ssiderea052472,-0.379433467906884
Ssiderea052473,1.27366017012906
Ssiderea052474,0.697352673496587
Ssiderea052475,NA
Ssiderea052476,NA
Ssiderea052477,-0.414662424607602
Ssiderea052478,0.469678901809693
Ssiderea052479,NA
Ssiderea052480,-0.257907837698957
Ssiderea052481,2.61812613646153
Ssiderea052482,0.00708992203760617
Ssiderea052483,0.615900358322002
Ssiderea052484,0.563851124812052
Ssiderea052485,0.826457056877213
Ssiderea052486,0.0849298025476866
Ssiderea052487,-0.105544116392091
Ssiderea052488,-0.0684025179393637
Ssiderea052489,0.498898560869071
Ssiderea052490,-0.759361136936265
Ssiderea052491,0.108280171338257
Ssiderea052492,1.92909631576541
Ssiderea052493,-2.96658654286804
Ssiderea052494,0.120394283163039
Ssiderea052495,NA
Ssiderea052496,NA
Ssiderea052497,0.888043915499932
Ssiderea052498,NA
Ssiderea052499,0.696537400979032
Ssiderea052500,-1.95348515646779
Ssiderea052502,-0.784601477519979
Ssiderea052503,0.164373271174548
Ssiderea052504,-0.519297705206751
Ssiderea052505,-2.05534553774697
Ssiderea052506,0.11837127975988
Ssiderea052507,0.2266434552501
Ssiderea052508,NA
Ssiderea052509,-0.792671014411751
Ssiderea052510,NA
Ssiderea052511,-0.736633342258896
Ssiderea052513,NA
Ssiderea052514,NA
Ssiderea052516,3.06050478282089
Ssiderea052518,-0.399075255676871
Ssiderea052519,0.39637312459105
Ssiderea052520,-0.13063640222952
Ssiderea052521,0.75288519309448
Ssiderea052522,0.49217099596464
Ssiderea052523,NA
Ssiderea052525,-0.35365232198293
Ssiderea052526,NA
Ssiderea052527,NA
Ssiderea052528,0.833085885147842
Ssiderea052529,-0.0308597273033824
Ssiderea052530,-1.51902223151217
Ssiderea052531,-1.68300378606963
Ssiderea052532,-0.370989838877018
Ssiderea052537,-0.110557689991709
Ssiderea052538,-1.02356003056199
Ssiderea052540,-0.145438664110766
Ssiderea052542,-0.309319603958247
Ssiderea052543,-0.00944988731488419
Ssiderea052544,NA
Ssiderea052545,NA
Ssiderea052547,0.0597831829968657
Ssiderea052549,NA
Ssiderea052550,-2.00823446757197
Ssiderea052551,-0.553743215467155
Ssiderea052552,NA
Ssiderea052553,-0.14602637932126
Ssiderea052554,-0.152707358988338
Ssiderea052555,-0.517943960368389
Ssiderea052556,0.179112151819427
Ssiderea052557,NA
Ssiderea052558,NA
Ssiderea052559,NA
Ssiderea052561,-0.166261299311113
Ssiderea052563,NA
Ssiderea052564,-0.289151544996079
Ssiderea052571,0.366367059150261
Ssiderea052572,NA
Ssiderea052573,-0.435710471180009
Ssiderea052574,NA
Ssiderea052575,-0.186086557904898
Ssiderea052576,0.579284945715328
Ssiderea052577,0.0140885649404906
Ssiderea052578,NA
Ssiderea052579,0.102616791435644
Ssiderea052580,0.192483503623168
Ssiderea052581,0.282053451847428
Ssiderea052582,NA
Ssiderea052584,NA
Ssiderea052585,-0.131028777856897
Ssiderea052586,0.205615809786207
Ssiderea052588,1.82596482355949
Ssiderea052590,NA
Ssiderea052591,NA
Ssiderea052592,0.647372887014615
Ssiderea052593,-0.121673995862004
Ssiderea052595,-0.105646480362953
Ssiderea052596,NA
Ssiderea052597,-0.922181099300194
Ssiderea052598,-0.481399448096945
Ssiderea052599,0.256687156894453
Ssiderea052600,NA
Ssiderea052601,NA
Ssiderea052602,NA
Ssiderea052603,NA
Ssiderea052605,-0.234475220995023
Ssiderea052606,-1.49876307318676
Ssiderea052607,-0.878432820863204
Ssiderea052608,0.774169091532391
Ssiderea052609,NA
Ssiderea052610,1.34019548509488
Ssiderea052611,NA
Ssiderea052612,-1.90383547852647
Ssiderea052613,0.00461688245471204
Ssiderea052614,-2.84181373553083
Ssiderea052615,1.18287813492817
Ssiderea052616,-0.988305098735828
Ssiderea052617,-0.228045036305281
Ssiderea052618,0.0576851205313441
Ssiderea052619,-0.60260847636843
Ssiderea052620,0.55099122912271
Ssiderea052623,-2.29228743221636
Ssiderea052624,NA
Ssiderea052625,1.15950759503773
Ssiderea052628,NA
Ssiderea052629,NA
Ssiderea052630,-0.820269171298885
Ssiderea052632,NA
Ssiderea052633,0.141259796721437
Ssiderea052634,-1.46346451140647
Ssiderea052635,-0.899865629965155
Ssiderea052636,0.343739457548705
Ssiderea052637,-0.529285327763563
Ssiderea052638,-0.247180969498788
Ssiderea052639,0.276824230967993
Ssiderea052640,1.93367418781805
Ssiderea052641,0.396068983065049
Ssiderea052642,-0.858998083846141
Ssiderea052643,-0.00794484371910372
Ssiderea052644,0.258077675855432
Ssiderea052645,-1.02588034213929
Ssiderea052646,0.192147087429271
Ssiderea052647,-0.404462798497961
Ssiderea052648,-4.10271453417931
Ssiderea052649,NA
Ssiderea052650,1.89940347217737
Ssiderea052651,-0.906333325078631
Ssiderea052652,2.39315322512427
Ssiderea052653,-0.250801452008739
Ssiderea052654,-0.78943125480455
Ssiderea052655,NA
Ssiderea052656,-0.81046483160584
Ssiderea052657,0.758538524012494
Ssiderea052658,0.450067555947587
Ssiderea052659,0.187233253215054
Ssiderea052660,1.55274076534736
Ssiderea052661,-1.18881191853392
Ssiderea052662,-0.359861221456302
Ssiderea052663,-0.601211813996176
Ssiderea052664,-3.43527142435054
Ssiderea052665,-0.542890235525576
Ssiderea052666,-1.28321771425793
Ssiderea052667,-2.47034624136784
Ssiderea052668,0.503377282608645
Ssiderea052669,-1.98747807682197
Ssiderea052670,NA
Ssiderea052672,-0.807106820297506
Ssiderea052673,-0.108436343694524
Ssiderea052674,0.306711342349925
Ssiderea052675,-0.0776885435104215
Ssiderea052676,0.0222908219782983
Ssiderea052678,-0.240782021781086
Ssiderea052682,0.885218947340135
Ssiderea052683,0.774169091532391
Ssiderea052684,-0.347893753386667
Ssiderea052685,0.0735684426574912
Ssiderea052688,NA
Ssiderea052690,-1.20512015865941
Ssiderea052691,-1.40470316783256
Ssiderea052692,-5.04326267924793
Ssiderea052693,-0.379845094604514
Ssiderea052694,NA
Ssiderea052695,-1.34472934343444
Ssiderea052696,0.0927823132059526
Ssiderea052697,NA
Ssiderea052698,NA
Ssiderea052699,-0.111441770440983
Ssiderea052700,NA
Ssiderea052701,NA
Ssiderea052702,0.180138808266991
Ssiderea052703,-3.1704978477958
Ssiderea052708,-0.674972698083367
Ssiderea052710,-0.965084783326129
Ssiderea052711,0.490027192780702
Ssiderea052712,-0.778145195022535
Ssiderea052713,0.344566350231859
Ssiderea052714,0.462111070308923
Ssiderea052715,0.457372596517168
Ssiderea052716,NA
Ssiderea052717,-0.301901824945462
Ssiderea052718,0.051262162636569
Ssiderea052721,NA
Ssiderea052722,0.394888252590289
Ssiderea052723,NA
Ssiderea052724,NA
Ssiderea052725,1.06870024178197
Ssiderea052726,-0.538525452422662
Ssiderea052727,0.835612732383046
Ssiderea052728,NA
Ssiderea052729,NA
Ssiderea052730,0.482110891477597
Ssiderea052731,0.696987516278414
Ssiderea052732,NA
Ssiderea052733,-4.31793807562125
Ssiderea052734,NA
Ssiderea052735,0.470922732864584
Ssiderea052737,NA
Ssiderea052739,-0.507362430909775
Ssiderea052740,0.179871847765717
Ssiderea052741,NA
Ssiderea052742,NA
Ssiderea052743,-0.122914381520236
Ssiderea052744,NA
Ssiderea052747,-0.644448099775069
Ssiderea052748,2.52525511704436
Ssiderea052749,-0.132179496190549
Ssiderea052750,-0.45261141698987
Ssiderea052751,1.06689276985912
Ssiderea052752,1.79088145103496
Ssiderea052754,-0.357094146569184
Ssiderea052755,-1.26425243351721
Ssiderea052756,-0.0735684426574912
Ssiderea052757,-0.151839563611027
Ssiderea052758,-0.735042746708755
Ssiderea052760,0.223801929589757
Ssiderea052761,NA
Ssiderea052762,0.00399367334777617
Ssiderea052763,-1.79088145103496
Ssiderea052764,NA
Ssiderea052765,-0.135576881118736
Ssiderea052766,-0.362764820396903
Ssiderea052767,NA
Ssiderea052769,NA
Ssiderea052770,NA
Ssiderea052771,NA
Ssiderea052774,0.863333313651885
Ssiderea052775,NA
Ssiderea052776,-0.139420139978867
Ssiderea052777,0.00112662536582635
Ssiderea052778,NA
Ssiderea052779,-0.160758404184592
Ssiderea052781,NA
Ssiderea052782,0.500075861309832
Ssiderea052786,NA
Ssiderea052789,NA
Ssiderea052790,NA
Ssiderea052791,NA
Ssiderea052803,NA
Ssiderea052805,NA
Ssiderea052806,-0.0938996761404082
Ssiderea052807,-1.63511366017684
Ssiderea052808,-1.40147152105454
Ssiderea052809,0.300295137229435
Ssiderea052810,-0.210820211136819
Ssiderea052811,0.874850796607959
Ssiderea052812,1.08809093238396
Ssiderea052813,-0.698572439393759
Ssiderea052814,0.108721656229953
Ssiderea052815,1.39102140405257
Ssiderea052817,-0.162412432812699
Ssiderea052818,-0.615404257171791
Ssiderea052819,0.450022414016343
Ssiderea052820,NA
Ssiderea052821,0.754992735962458
Ssiderea052824,1.20109150300285
Ssiderea052825,NA
Ssiderea052826,-1.70541347171325
Ssiderea052827,-3.58865430437656
Ssiderea052828,-1.44982515112996
Ssiderea052829,-0.659049688292213
Ssiderea052830,-1.27500333464813
Ssiderea052831,-1.40097646371323
Ssiderea052832,NA
Ssiderea052833,0.00999285053388378
Ssiderea052834,-0.00391978356651821
Ssiderea052836,-0.0949153276353117
Ssiderea052837,0.749327247088307
Ssiderea052839,0.224132729480876
Ssiderea052840,NA
Ssiderea052841,-1.72534822590025
Ssiderea052842,-0.00944988731488419
Ssiderea052843,0.573602536169834
Ssiderea052844,-0.360338345945196
Ssiderea052846,NA
Ssiderea052847,1.07092650740298
Ssiderea052848,0.0308442563476334
Ssiderea052849,-0.062215949172115
