gene,lpv
Ofaveolata031594,0.0294474834461257
Ofaveolata031595,-0.401001674477276
Ofaveolata031596,-0.327438743969215
Ofaveolata031597,-0.205894763313173
Ofaveolata031598,-0.104495248061954
Ofaveolata031599,-0.0720064674425817
Ofaveolata031600,-0.0609003551498418
Ofaveolata031601,0.151836051798695
Ofaveolata031602,NA
Ofaveolata031603,NA
Ofaveolata031604,NA
Ofaveolata031606,NA
Ofaveolata031607,NA
Ofaveolata031608,0.463689583284712
Ofaveolata031609,NA
Ofaveolata031610,-0.0902094635468478
Ofaveolata031611,0.0210376058132553
Ofaveolata031612,NA
Ofaveolata031613,0.0743631753596857
Ofaveolata031614,-0.0463605125905751
Ofaveolata031615,NA
Ofaveolata031616,NA
Ofaveolata031617,0.166601515783634
Ofaveolata031619,NA
Ofaveolata031620,-0.178603877844707
Ofaveolata031621,NA
Ofaveolata031623,-0.0659969150849189
Ofaveolata031624,NA
Ofaveolata031627,-0.0187120736735744
Ofaveolata031628,-0.103846879314316
Ofaveolata031629,NA
Ofaveolata031630,0.0116615413225147
Ofaveolata031632,NA
Ofaveolata031634,-0.0405810966815799
Ofaveolata031635,NA
Ofaveolata031636,NA
Ofaveolata031637,-0.0297182712076494
Ofaveolata031638,0.0524292624549388
Ofaveolata031639,NA
Ofaveolata031642,NA
Ofaveolata031644,0.116371143861726
Ofaveolata031645,4.63874669409802
Ofaveolata031646,-0.126006380403193
Ofaveolata031647,-0.0192139529974405
Ofaveolata031648,NA
Ofaveolata031649,NA
Ofaveolata031650,-0.0397817740192998
Ofaveolata031651,0.0420552068379568
Ofaveolata031652,-0.288438930847724
Ofaveolata031653,0.034480851178162
Ofaveolata031654,-0.0797954660870576
Ofaveolata031655,-0.182946972495406
Ofaveolata031656,-0.0133139340590182
Ofaveolata031657,-0.110795451209665
Ofaveolata031658,0.0108518758479634
Ofaveolata031659,NA
Ofaveolata031660,0.0344999140280632
Ofaveolata031661,-0.0958149636776179
Ofaveolata031662,0.0342910816551931
Ofaveolata031663,0.0965905523909826
Ofaveolata031664,NA
Ofaveolata031665,0.190376315178944
Ofaveolata031666,-0.0258666303681527
Ofaveolata031667,NA
Ofaveolata031668,0.119281914611515
Ofaveolata031669,0.0789051907871418
Ofaveolata031670,0.0055710304897956
Ofaveolata031671,0.0496656658585241
Ofaveolata031672,-0.32963936109044
Ofaveolata031673,NA
Ofaveolata031674,-0.000730025835718689
Ofaveolata031675,1.17301680128521
Ofaveolata031676,0.253622766139553
Ofaveolata031677,1.46856701711333
Ofaveolata031678,NA
Ofaveolata031679,0.0835375241776453
Ofaveolata031680,0.197975571573725
Ofaveolata031681,NA
Ofaveolata031682,NA
Ofaveolata031683,NA
Ofaveolata031684,-0.0407463513536842
Ofaveolata031686,-0.0666627712380406
Ofaveolata031687,NA
Ofaveolata031688,-0.762487417955488
Ofaveolata031689,0.028210917593018
Ofaveolata031690,0.751842478061731
Ofaveolata031691,NA
Ofaveolata031692,0.168090752992972
Ofaveolata031693,-0.0574220334854823
Ofaveolata031694,0.106544437683511
Ofaveolata031695,-0.044404982284802
Ofaveolata031696,0.0487879443970276
Ofaveolata031697,0.15985890332739
Ofaveolata031698,-0.00858051052308893
Ofaveolata031699,0.114958124695362
Ofaveolata031700,NA
Ofaveolata031701,0.0857586704723958
Ofaveolata031702,NA
Ofaveolata031704,NA
Ofaveolata031705,-1.29377489962665
Ofaveolata031706,0.043259629139128
Ofaveolata031707,0.0313065439938978
Ofaveolata031708,NA
Ofaveolata031710,NA
Ofaveolata031713,2.69841646734674
Ofaveolata031714,NA
Ofaveolata031715,0.0507249826784801
Ofaveolata031717,-0.0262795440272211
Ofaveolata031718,-0.0116824632158412
Ofaveolata031719,-0.0320720627672338
Ofaveolata031720,0.0185065206363968
Ofaveolata031721,0.0773405322779911
Ofaveolata031722,0.346775082333722
Ofaveolata031723,0.0338953920066965
Ofaveolata031724,-0.00962748970028864
Ofaveolata031725,NA
Ofaveolata031728,-0.0542784102504099
Ofaveolata031729,0.164974946304271
Ofaveolata031730,0.0139449427149862
Ofaveolata031731,-0.15216403761633
Ofaveolata031732,0.159983097716933
Ofaveolata031733,-1.0140825775458
Ofaveolata031734,NA
Ofaveolata031735,NA
Ofaveolata031736,NA
Ofaveolata031737,-0.351489844041977
Ofaveolata031738,NA
Ofaveolata031739,-0.0379698858332068
Ofaveolata031740,-0.028210917593018
Ofaveolata031741,0.0115235997779528
Ofaveolata031743,NA
Ofaveolata031744,-0.147231958214132
Ofaveolata031745,-0.184188057061435
Ofaveolata031746,0.0346933772376294
Ofaveolata031748,-0.0609190193956727
Ofaveolata031750,-0.103567043739703
Ofaveolata031751,-0.488564439969171
Ofaveolata031752,-0.0402578337867375
Ofaveolata031753,NA
Ofaveolata031754,-0.0767813020945287
Ofaveolata031755,0.016507484285065
Ofaveolata031757,0.0953058032860596
Ofaveolata031758,-0.0353283697472784
Ofaveolata031759,NA
Ofaveolata031760,0.0408312214448815
Ofaveolata031761,-0.24710575443043
Ofaveolata031762,0.0231138836231577
Ofaveolata031763,-0.0759522925458027
Ofaveolata031765,-0.0767813020945287
Ofaveolata031766,-0.559551967736743
Ofaveolata031767,0.304815490177501
Ofaveolata031768,-0.0866366495266212
Ofaveolata031769,0.10164231292817
Ofaveolata031770,0.107275499601484
Ofaveolata031771,0.0116156201762743
Ofaveolata031772,-0.0861448202606047
Ofaveolata031773,0.16301971604407
Ofaveolata031774,0.0407041041636863
Ofaveolata031775,NA
Ofaveolata031776,0.184106850227543
Ofaveolata031777,0.154017754282502
Ofaveolata031778,0.0478530150960398
Ofaveolata031779,-0.11940182193434
Ofaveolata031780,-0.0322810644814037
Ofaveolata031781,-0.166601515783634
Ofaveolata031782,0.0197328138559205
Ofaveolata031783,NA
Ofaveolata031785,-0.323920364907093
Ofaveolata031786,0.104984575348671
Ofaveolata031787,0.835480198197973
Ofaveolata031790,-0.0372453876636408
Ofaveolata031791,0.14234536677119
Ofaveolata031792,1.09296737137808
Ofaveolata031793,0.0297182712076494
Ofaveolata031794,-0.0261833068015389
Ofaveolata031795,0.0357558559047606
Ofaveolata031796,-0.103759721913631
Ofaveolata031797,NA
Ofaveolata031798,-0.120078161978453
Ofaveolata031801,0.0957729427622927
Ofaveolata031802,-0.402647726613162
Ofaveolata031804,0.0603923637327396
Ofaveolata031805,NA
Ofaveolata031806,-0.00877743973291787
Ofaveolata031807,0.00207670886038471
Ofaveolata031808,-0.255556804980927
Ofaveolata031809,0.043159785307268
Ofaveolata031810,0.654042037732341
Ofaveolata031811,0.0612904193410817
Ofaveolata031812,0.0293996812405452
Ofaveolata031813,0.12971691946822
Ofaveolata031814,NA
Ofaveolata031816,NA
Ofaveolata031819,NA
Ofaveolata031820,0.370488698814372
Ofaveolata031823,-1.03021169615365
Ofaveolata031825,0.0796959815627471
Ofaveolata031826,0.141825104033137
Ofaveolata031827,0.0564845868895242
Ofaveolata031828,NA
Ofaveolata031829,-0.253619265678055
Ofaveolata031830,-4.63874669409802
Ofaveolata031831,-1.33668524229148
Ofaveolata031832,-0.231454514030477
Ofaveolata031834,-0.336666934754135
Ofaveolata031835,-0.0967635570546932
Ofaveolata031836,-0.0442949293553595
Ofaveolata031837,NA
Ofaveolata031838,0.0336113801676641
Ofaveolata031839,-0.0311184608816833
Ofaveolata031840,0.00176287028260003
Ofaveolata031842,0.00676803941975706
Ofaveolata031843,-0.0207067400629625
Ofaveolata031844,0.0139284439239206
Ofaveolata031845,-0.17930948232861
Ofaveolata031846,-0.00446473141641073
Ofaveolata031847,-0.152255352633688
Ofaveolata031848,-0.0473060787465642
Ofaveolata031849,-0.0271183352478632
Ofaveolata031850,-0.139510985425375
Ofaveolata031851,0.647417343401012
Ofaveolata031852,0.0152130132813955
Ofaveolata031854,NA
Ofaveolata031855,0.0789051907871418
Ofaveolata031856,0.129366797782776
Ofaveolata031857,-0.00877334425991165
Ofaveolata031858,-1.71823535672829
Ofaveolata031859,0.0551707478499015
Ofaveolata031860,-0.00476996747287015
Ofaveolata031861,0.122058521093779
Ofaveolata031862,0.100972731986412
Ofaveolata031863,0.021780426273596
Ofaveolata031864,0.0150913693796117
Ofaveolata031865,-0.0139449427149862
Ofaveolata031866,-0.477352114774656
Ofaveolata031867,-0.00476996747287015
Ofaveolata031868,0.0340286963300168
Ofaveolata031869,-0.0408312214448815
Ofaveolata031870,0.0549653637872114
Ofaveolata031871,-0.250789983426982
Ofaveolata031872,-0.0195584828038234
Ofaveolata031873,0.00352952680452026
Ofaveolata031874,-0.0857586704723958
Ofaveolata031875,NA
Ofaveolata031878,NA
Ofaveolata031879,NA
Ofaveolata031882,0.116809606013707
Ofaveolata031883,NA
Ofaveolata031884,-0.029877291300404
Ofaveolata031885,-0.0207860377381835
Ofaveolata031886,0.0627003098422898
Ofaveolata031887,0.0731971336853588
Ofaveolata031888,0.104969398913833
Ofaveolata031890,-0.0451819704721936
Ofaveolata031891,0.0778373296219528
Ofaveolata031892,NA
Ofaveolata031893,-0.145124679728606
Ofaveolata031894,-0.0695950992592027
Ofaveolata031895,1.25241963723889
Ofaveolata031896,0.124250464070806
Ofaveolata031897,0.0162956050106542
Ofaveolata031898,-0.0060880840109207
Ofaveolata031899,0.0133139340590182
Ofaveolata031900,0.00777292517059811
Ofaveolata031901,-0.00858051052308893
Ofaveolata031902,-0.0510703511957546
Ofaveolata031903,NA
Ofaveolata031904,-0.744690040950658
Ofaveolata031905,-0.406065120667197
Ofaveolata031906,0.00877743973291787
Ofaveolata031907,-0.382804467550055
Ofaveolata031908,-0.00777292517059811
Ofaveolata031910,NA
Ofaveolata031911,0.0486748644672266
Ofaveolata031912,-0.00298615423797335
Ofaveolata031914,-0.787867162347426
Ofaveolata031915,-0.964402643221623
Ofaveolata031916,1.38944343872703
Ofaveolata031918,-0.372827709140155
Ofaveolata031919,-0.250294744875932
Ofaveolata031920,0.0140430985349892
Ofaveolata031921,0.0725018393699855
Ofaveolata031922,0.0911796160290499
Ofaveolata031923,0.324145688902811
Ofaveolata031924,NA
Ofaveolata031925,-0.0085036812707579
Ofaveolata031926,-0.0352264581633798
Ofaveolata031927,-0.0472202152291425
Ofaveolata031929,-0.103960465553399
Ofaveolata031930,NA
Ofaveolata031931,NA
Ofaveolata031932,NA
Ofaveolata031933,-0.0210376058132553
Ofaveolata031934,0.0857227974751842
Ofaveolata031936,-0.134250420178467
Ofaveolata031938,-0.00486461458399674
Ofaveolata031939,-1.41037629814796
Ofaveolata031940,0.0067896146208049
Ofaveolata031941,0.128351255823928
Ofaveolata031942,0.512510925342935
Ofaveolata031943,-0.205076323670394
Ofaveolata031944,-0.0290644057060352
Ofaveolata031945,0.00289033878984835
Ofaveolata031946,0.258375009271056
Ofaveolata031947,-0.00203057696924535
Ofaveolata031948,NA
Ofaveolata031949,0.0362690070751122
Ofaveolata031950,-0.0320720627672338
Ofaveolata031951,0.0308432996365727
Ofaveolata031952,-0.100628831799561
Ofaveolata031953,-0.248055344628674
Ofaveolata031954,-0.0394387802932824
Ofaveolata031955,-0.114539596181079
Ofaveolata031956,-0.075217714683549
Ofaveolata031957,-0.175163430342379
Ofaveolata031958,-0.0153321067778971
Ofaveolata031959,0.147092225473006
Ofaveolata031960,-0.138019360198585
Ofaveolata031961,0.0254517137236577
Ofaveolata031962,-0.192917245170471
Ofaveolata031964,-0.0377193652167897
Ofaveolata031965,0.0156166803268232
Ofaveolata031966,0.116916294249528
Ofaveolata031967,0.0453867846542575
Ofaveolata031968,-0.0139449427149862
Ofaveolata031969,-0.0379698858332068
Ofaveolata031972,0.459647805314987
Ofaveolata031973,-0.0185065206363968
Ofaveolata031974,0.191948105661879
Ofaveolata031975,NA
Ofaveolata031976,NA
Ofaveolata031977,0.0138663623665589
Ofaveolata031978,-0.0442949293553595
Ofaveolata031979,-0.0290644057060352
Ofaveolata031980,0.215225386990634
Ofaveolata031981,0.273322209081856
Ofaveolata031982,0.0569308832997471
Ofaveolata031983,-0.0535489951523609
Ofaveolata031984,-0.0958208271754553
Ofaveolata031985,1.95127719268695
Ofaveolata031986,0.226587062775922
Ofaveolata031987,-0.023301674486651
Ofaveolata031988,-0.163980069472118
Ofaveolata031989,0.0479786894136128
Ofaveolata031990,NA
Ofaveolata031991,0.0656066517795528
Ofaveolata031992,NA
Ofaveolata031994,0.00476996747287015
Ofaveolata031995,NA
Ofaveolata031996,-0.0767813020945287
Ofaveolata031997,NA
Ofaveolata032001,0.0086192533422984
Ofaveolata032003,0.0617175930765623
Ofaveolata032004,-0.334939777054617
Ofaveolata032005,-0.0377193652167897
Ofaveolata032006,NA
Ofaveolata032007,NA
Ofaveolata032008,0.047551105737294
Ofaveolata032009,2.11327054650282
Ofaveolata032010,NA
Ofaveolata032011,NA
Ofaveolata032012,0.104495248061954
Ofaveolata032013,0.0920043068276854
Ofaveolata032014,NA
Ofaveolata032016,0.117757675039425
Ofaveolata032018,0.5533040763628
Ofaveolata032020,NA
Ofaveolata032021,-0.139836755862674
Ofaveolata032022,NA
Ofaveolata032023,NA
Ofaveolata032024,NA
Ofaveolata032025,0.014912428745625
Ofaveolata032026,NA
Ofaveolata032027,-0.427424119447841
Ofaveolata032028,-0.902088553953229
Ofaveolata032029,0.0067839124303483
Ofaveolata032030,-0.518513532288757
Ofaveolata032031,0.00485805828439466
Ofaveolata032032,NA
Ofaveolata032033,-0.771013271725797
Ofaveolata032034,0.0149610260973214
Ofaveolata032035,0.0523040680094763
Ofaveolata032036,NA
Ofaveolata032037,NA
Ofaveolata032038,-0.168703765708802
Ofaveolata032039,0.028210917593018
Ofaveolata032040,NA
Ofaveolata032041,NA
Ofaveolata032043,NA
Ofaveolata032044,0.122608906474249
Ofaveolata032045,-0.0354206803194814
Ofaveolata032046,0.175163430342379
Ofaveolata032047,-0.0463369766237601
Ofaveolata032048,-0.0322810644814037
Ofaveolata032050,0.0503601420383153
Ofaveolata032051,0.0290644057060352
Ofaveolata032052,0.0149453852423058
Ofaveolata032053,0.090230477405358
Ofaveolata032054,-0.133445607881716
Ofaveolata032055,0.0110682342005878
Ofaveolata032056,NA
Ofaveolata032057,0.0573139158037345
Ofaveolata032058,0.044404982284802
Ofaveolata032059,0.114539596181079
Ofaveolata032060,-0.170465306180713
Ofaveolata032061,NA
Ofaveolata032062,-0.0230175616304577
Ofaveolata032063,0.0886125571893043
Ofaveolata032064,NA
Ofaveolata032065,0.143577640259944
Ofaveolata032066,0.0550520583074451
Ofaveolata032067,NA
Ofaveolata032068,0.137928171942972
Ofaveolata032070,NA
Ofaveolata032071,0.168370509525877
Ofaveolata032072,-0.0139449427149862
Ofaveolata032073,-4.614102619473
Ofaveolata032074,NA
Ofaveolata032075,-0.744690040950658
Ofaveolata032078,0.0346933772376294
Ofaveolata032079,-0.0863232895307379
Ofaveolata032080,-0.00472237694464995
Ofaveolata032081,-0.00289033878984835
Ofaveolata032082,-0.584080418140182
Ofaveolata032083,0.0362724744828747
Ofaveolata032084,0.247937761146398
Ofaveolata032085,0.00596238929161607
Ofaveolata032086,0.056906770915014
Ofaveolata032087,-0.0227553827912846
Ofaveolata032088,0.0408312214448815
Ofaveolata032089,-0.0571599079043559
Ofaveolata032090,0.0415485710260785
Ofaveolata032091,0.00608628440135345
Ofaveolata032092,0.0201664206980604
Ofaveolata032093,0.00962748970028864
Ofaveolata032094,0.0180217709595298
Ofaveolata032095,0.0627003098422898
Ofaveolata032096,-0.0496656658585241
Ofaveolata032097,NA
Ofaveolata032098,0.0743094724913235
Ofaveolata032099,0.0857586704723958
Ofaveolata032100,0.00514587519524982
Ofaveolata032103,0.132475234605615
Ofaveolata032104,0.0503359914714562
Ofaveolata032105,-0.0749159020015518
Ofaveolata032106,0.159983097716933
Ofaveolata032107,-0.0756415502921284
Ofaveolata032108,0.20327678535831
Ofaveolata032109,0.11714731721705
Ofaveolata032110,NA
Ofaveolata032111,0.0196422915146614
Ofaveolata032112,NA
Ofaveolata032115,NA
Ofaveolata032116,NA
Ofaveolata032117,0.0360552618497773
Ofaveolata032118,-0.00476996747287015
Ofaveolata032119,-0.175260808285584
Ofaveolata032120,NA
Ofaveolata032141,NA
Ofaveolata032142,0.0368535580537645
Ofaveolata032143,NA
Ofaveolata032144,NA
Ofaveolata032145,0.000595882443169704
Ofaveolata032146,NA
Ofaveolata032147,NA
Ofaveolata032148,0.0011108818341962
Ofaveolata032149,0.158266145573156
Ofaveolata032150,NA
Ofaveolata032181,NA
Ofaveolata032182,NA
Ofaveolata032183,NA
Ofaveolata032184,NA
Ofaveolata032185,0.0304636254340178
Ofaveolata032187,NA
Ofaveolata032188,-0.132602208537947
Ofaveolata032189,-0.525675382793321
Ofaveolata032191,NA
Ofaveolata032205,NA
Ofaveolata032207,0.0551707478499015
Ofaveolata032208,NA
Ofaveolata032209,-0.0243409759694404
Ofaveolata032212,NA
Ofaveolata032214,-0.097451517601178
Ofaveolata032216,-0.034480851178162
Ofaveolata032217,NA
Ofaveolata032218,-0.291457374412381
Ofaveolata032230,NA
Ofaveolata032231,0.01972885005287
Ofaveolata032232,NA
Ofaveolata032233,0.0512351010497713
Ofaveolata032234,-0.0247313346452177
Ofaveolata032235,-0.0771075135218692
Ofaveolata032236,NA
Ofaveolata032237,0.0451498339413476
Ofaveolata032238,NA
Ofaveolata032239,NA
Ofaveolata032240,-0.0778373296219528
Ofaveolata032251,-0.0220239138557022
Ofaveolata032252,-0.0174869499068126
Ofaveolata032253,NA
Ofaveolata032254,0.0457644436523444
Ofaveolata032255,-0.0254517137236577
Ofaveolata032257,-0.385875540403888
Ofaveolata032258,NA
Ofaveolata032259,NA
Ofaveolata032260,NA
Ofaveolata032261,NA
Ofaveolata032262,NA
Ofaveolata032263,-0.0388182350924495
Ofaveolata032264,NA
Ofaveolata032265,0.00609133481046121
Ofaveolata032266,0.0789749046203181
Ofaveolata032267,-0.000730025835718689
Ofaveolata032268,-0.323077082607306
Ofaveolata032269,-0.0283174039418083
Ofaveolata032270,-0.128261216445668
Ofaveolata032271,-0.0427384901639353
Ofaveolata032272,-0.0150913693796117
Ofaveolata032273,-0.0818189341134611
Ofaveolata032275,-0.00609133481046121
Ofaveolata032276,NA
Ofaveolata032277,-0.00500415234163056
Ofaveolata032278,0.0086192533422984
Ofaveolata032279,0.00144270055450432
Ofaveolata032280,-0.0957729427622927
Ofaveolata032282,0.072274904469502
Ofaveolata032283,0.0291920087941094
Ofaveolata032284,0.00423563356544608
Ofaveolata032285,-0.0463369766237601
Ofaveolata032286,NA
Ofaveolata032287,0.123388719396152
Ofaveolata032288,NA
Ofaveolata032289,NA
Ofaveolata032290,-0.0878998715814532
Ofaveolata032291,0.123703302426357
Ofaveolata032293,0.0439924088442178
Ofaveolata032294,0.0197328138559205
Ofaveolata032295,NA
Ofaveolata032296,NA
Ofaveolata032297,-0.983077924617641
Ofaveolata032298,0.0965905523909826
Ofaveolata032299,-0.0404603938039207
Ofaveolata032300,0.0818217879182282
Ofaveolata032301,0.00414338400610411
Ofaveolata032302,-0.145124679728606
Ofaveolata032303,0.0507249826784801
Ofaveolata032304,0.338880974881706
Ofaveolata032305,NA
Ofaveolata032306,NA
Ofaveolata032307,-0.00493801010943502
Ofaveolata032308,0.0377193652167897
Ofaveolata032309,NA
Ofaveolata032310,0.000730025835718689
Ofaveolata032311,-0.438581857640759
Ofaveolata032312,1.23121992108988
Ofaveolata032313,NA
Ofaveolata032314,NA
Ofaveolata032315,-0.132475234605615
Ofaveolata032316,-0.165390158468188
Ofaveolata032317,-0.0149610260973214
Ofaveolata032318,-0.0789749046203181
Ofaveolata032319,-0.0537672851835559
Ofaveolata032320,0.983077924617641
Ofaveolata032321,0.056906770915014
Ofaveolata032322,-0.427424119447841
Ofaveolata032323,-0.0743631753596857
Ofaveolata032324,-0.0551707478499015
Ofaveolata032325,NA
Ofaveolata032326,NA
Ofaveolata032327,-0.0372992379254933
Ofaveolata032329,0.123529846655645
Ofaveolata032330,0.0995619124807607
Ofaveolata032331,-0.0133139340590182
Ofaveolata032332,NA
Ofaveolata032333,0.0701147995692545
Ofaveolata032334,NA
Ofaveolata032335,0.0945931265522366
Ofaveolata032336,-0.0262908100562361
Ofaveolata032337,0.0239777656873752
Ofaveolata032338,0.145811713231263
Ofaveolata032339,0.771731530370213
Ofaveolata032340,2.75704042128282
Ofaveolata032341,-0.146185476639182
Ofaveolata032342,0.186698590304771
Ofaveolata032343,-0.00819267339729195
Ofaveolata032344,0.0627003098422898
Ofaveolata032345,0.0404603938039207
Ofaveolata032346,-0.00289033878984835
Ofaveolata032347,0.00607252967930715
Ofaveolata032348,NA
Ofaveolata032349,NA
Ofaveolata032350,-0.0149610260973214
Ofaveolata032351,NA
Ofaveolata032352,-0.0320720627672338
Ofaveolata032354,-0.0283174039418083
Ofaveolata032355,-0.0149610260973214
Ofaveolata032356,NA
Ofaveolata032357,-0.0640620355399415
Ofaveolata032358,0.026854578315022
Ofaveolata032359,-0.273336256473077
Ofaveolata032360,-0.507593725755836
Ofaveolata032361,-0.247680549422182
Ofaveolata032362,NA
Ofaveolata032365,0.0939300127831544
Ofaveolata032366,0.016507484285065
Ofaveolata032367,-0.0139262610864264
Ofaveolata032368,0.101402860840476
Ofaveolata032369,-0.0320720627672338
Ofaveolata032370,-0.129803147819899
Ofaveolata032371,0.361318173862794
Ofaveolata032372,-0.0672491777592223
Ofaveolata032373,-0.0039691296690404
Ofaveolata032374,-0.00716217379021029
Ofaveolata032376,0.0674887389496515
Ofaveolata032377,0.0434624901928579
Ofaveolata032378,-0.441566188969656
Ofaveolata032379,-0.0898295885334046
Ofaveolata032380,0.0767813020945287
Ofaveolata032381,0.012544499585423
Ofaveolata032382,-0.0656356482548077
Ofaveolata032383,NA
Ofaveolata032384,NA
Ofaveolata032385,-0.129706759474514
Ofaveolata032386,NA
Ofaveolata032387,NA
Ofaveolata032388,NA
Ofaveolata032389,0.0796996797169454
Ofaveolata032390,0.485980847443224
Ofaveolata032391,0.0254517137236577
Ofaveolata032392,-0.0403696323596783
Ofaveolata032393,0.0723509669757978
Ofaveolata032394,-0.0289528723089053
Ofaveolata032395,0.0657086972871826
Ofaveolata032396,-0.1126078351282
Ofaveolata032397,0.00476996747287015
Ofaveolata032398,0.0939300127831544
Ofaveolata032399,-0.0394387802932824
Ofaveolata032400,NA
Ofaveolata032401,NA
Ofaveolata032403,-0.0333593777488758
Ofaveolata032404,-0.190992763060463
Ofaveolata032405,0.0885780785280013
Ofaveolata032406,0.0489215747952317
Ofaveolata032407,0.0612904193410817
Ofaveolata032408,0.0394387802932824
Ofaveolata032409,0.0309526294815013
Ofaveolata032410,-0.298243145791644
Ofaveolata032411,-1.08770700232375
Ofaveolata032412,-0.115434990260642
Ofaveolata032413,-0.0133139340590182
Ofaveolata032416,0.138112715980207
Ofaveolata032417,NA
Ofaveolata032418,0.00877743973291787
Ofaveolata032419,0.0798120209939237
Ofaveolata032420,0.163931962804575
Ofaveolata032421,0.044404982284802
Ofaveolata032422,-0.332591726684348
Ofaveolata032423,0.0419136887969306
Ofaveolata032424,NA
Ofaveolata032425,NA
Ofaveolata032426,-0.0342910816551931
Ofaveolata032427,-0.0397817740192998
Ofaveolata032428,0.0257933899789688
Ofaveolata032429,-0.0655646120748356
Ofaveolata032430,0.0353283697472784
Ofaveolata032431,-0.150978666075838
Ofaveolata032432,-0.0607523064882677
Ofaveolata032433,0.134059371990431
Ofaveolata032434,-1.17691703075106
Ofaveolata032435,NA
Ofaveolata032437,-0.160931037123566
Ofaveolata032438,0.0417351230128981
Ofaveolata032439,-0.674967973171432
Ofaveolata032440,-0.0429979424378438
Ofaveolata032441,-0.117538811922672
Ofaveolata032442,0.0176520464770592
Ofaveolata032443,-0.00176287028260003
Ofaveolata032444,0.0965905523909826
Ofaveolata032445,0.0818646221557504
Ofaveolata032446,-1.1967661554822
Ofaveolata032447,-0.0967635570546932
Ofaveolata032448,-0.0766887311778116
Ofaveolata032449,NA
Ofaveolata032450,0.0745907857041235
Ofaveolata032451,0.00445704232891974
Ofaveolata032452,-0.138112715980207
Ofaveolata032453,-0.187715900940128
Ofaveolata032454,-0.0354206803194814
Ofaveolata032455,-0.0954964753468655
Ofaveolata032456,1.34978853970638
Ofaveolata032457,-0.0035367445406135
Ofaveolata032458,-0.119281914611515
Ofaveolata032459,NA
Ofaveolata032460,0.366129280579845
Ofaveolata032461,-0.0537311128648096
Ofaveolata032462,0.233678414720748
Ofaveolata032463,-0.028210917593018
Ofaveolata032464,-0.00858051052308893
Ofaveolata032465,-0.0687868147663439
Ofaveolata032466,-0.0313065439938978
Ofaveolata032467,-0.256335841074597
Ofaveolata032468,-0.00728127000823831
Ofaveolata032469,-0.10363770313762
Ofaveolata032470,0.00320786814156952
Ofaveolata032471,-0.00710015449873227
Ofaveolata032472,NA
Ofaveolata032473,0.929641570193824
Ofaveolata032474,-0.0138164552474269
Ofaveolata032475,0.0254517137236577
Ofaveolata032476,0.0039691296690404
Ofaveolata032477,-0.499601624696992
Ofaveolata032478,-0.030440134648015
Ofaveolata032479,NA
Ofaveolata032480,-0.113569700044285
Ofaveolata032481,0.0766887311778116
Ofaveolata032482,NA
Ofaveolata032483,-0.0117036779262604
Ofaveolata032485,-0.0323445512283875
Ofaveolata032486,NA
Ofaveolata032487,-0.169850159987204
Ofaveolata032488,-0.115575869551047
Ofaveolata032489,-0.232248139656003
Ofaveolata032490,0.000134009466543225
Ofaveolata032491,NA
Ofaveolata032492,-0.0611048567333334
Ofaveolata032493,0.00609133481046121
Ofaveolata032494,-0.000498673169027416
Ofaveolata032495,0.131034795497614
Ofaveolata032496,0.0593110622508376
Ofaveolata032497,0.0080219853769577
Ofaveolata032498,-0.139023559574427
Ofaveolata032499,-0.178400339894132
Ofaveolata032500,-0.00483610816672718
Ofaveolata032501,0.0398660386274115
Ofaveolata032503,0.0891284586961237
Ofaveolata032504,NA
Ofaveolata032505,NA
Ofaveolata032506,-0.0963783350760569
Ofaveolata032507,-0.00221254861238951
Ofaveolata032508,-0.0407041041636863
Ofaveolata032509,-0.0128776994823898
Ofaveolata032510,-0.0507249826784801
Ofaveolata032511,-0.0249315369959821
Ofaveolata032512,0.0446328517315691
Ofaveolata032513,-0.00858051052308893
Ofaveolata032514,-0.0958149636776179
Ofaveolata032515,NA
Ofaveolata032516,0.485544768046994
Ofaveolata032517,-0.00493801010943502
Ofaveolata032518,0.0152631029455084
Ofaveolata032519,0.54445551836363
Ofaveolata032520,NA
Ofaveolata032521,0.0447961818790023
Ofaveolata032522,0.219636704050187
Ofaveolata032523,-0.0319685109841235
Ofaveolata032524,-0.0188327445140442
Ofaveolata032525,-0.0367120131846018
Ofaveolata032526,-0.459944599270578
Ofaveolata032527,-0.00500415234163056
Ofaveolata032528,0.0556639684770712
Ofaveolata032529,0.00811620039856085
Ofaveolata032530,-0.165213256519894
Ofaveolata032531,NA
Ofaveolata032532,-0.0251445851251306
Ofaveolata032533,-0.0443833874862287
Ofaveolata032534,0.0333593777488758
Ofaveolata032535,NA
Ofaveolata032536,0.0533817029013662
Ofaveolata032537,-0.00476996747287015
Ofaveolata032538,0.0689603642322015
Ofaveolata032539,NA
Ofaveolata032540,-0.122393221698164
Ofaveolata032541,NA
Ofaveolata032542,NA
Ofaveolata032544,0.123437130073968
Ofaveolata032545,0.0275326749780137
Ofaveolata032546,-0.0436799843533256
Ofaveolata032547,NA
Ofaveolata032548,0.259230199320588
Ofaveolata032549,NA
Ofaveolata032550,0.0333627223250899
Ofaveolata032551,-0.0320720627672338
Ofaveolata032552,0.0367026539444323
Ofaveolata032554,0.03094285868813
Ofaveolata032555,0.0388243257443155
Ofaveolata032556,NA
Ofaveolata032557,0.0399177380574751
Ofaveolata032558,0.023297470808169
Ofaveolata032559,0.0304636254340178
